,Unnamed: 0,bb_width,d_to_ubb,d_to_lbb,MACD,MACD_Oscillator,RSI,d_to_sup2,d_to_res2,fast_k,slow_k,Momentum,ten_to_sen,cloud_thickness,d_to_cloud,volume,return_next_tick,close
21,3948,66.69999167085098,4.849995835425489,61.84999583542549,6.501599558775524,4.869711324591413,68.14682955102926,20.0,10.0,100.0,85.23809523809523,0.0118431080231633,0.0,-10.0,2.5,8544.22786117,0.2331002331002363,2145.0
22,3949,74.26678635539884,8.633393177699418,65.63339317769942,8.47620191526903,5.475450944867935,69.83664522313852,13.333333333333483,6.66666666666606,100.0,88.09523809523809,0.0163155451470105,0.0,-11.25,6.25,27777.89966123,0.2325581395348885,2150.0
23,3950,74.98147919470011,9.990739597350055,64.99073959735006,10.325520548814891,5.859815662731037,71.46677511344278,20.0,10.0,100.0,88.09523809523809,0.0160594700277134,5.0,-13.75,6.25,14868.91098534,0.0,2155.0
24,3951,71.30529043800107,13.652645219000531,57.65264521900053,11.656747164284296,5.752833822560353,71.46677511344278,6.666666666666515,3.33333333333394,100.0,96.66666666666666,0.0103794020187462,7.5,-17.5,2.5,7150.61915692,-0.696055684454755,2155.0
25,3952,59.66573556073308,26.33286778036654,33.33286778036654,11.370309359716885,4.373116814394351,60.15556652568907,13.333333333333483,26.66666666666606,33.33333333333333,86.66666666666666,0.0048005500046601,10.0,-20.0,-15.0,43965.18260963,0.2336448598130758,2140.0
26,3953,52.02563470703717,20.512817353518585,31.512817353518585,11.4151765001875,3.5343871638919726,62.29765132809998,10.0,10.0,25.0,71.66666666666666,0.004078204727203,12.5,-20.0,-10.0,24562.24353091,0.2331002331002363,2145.0
27,3954,45.46060565665812,15.23030282832906,30.23030282832906,11.719101735596269,3.0706499194405925,64.36102952410491,20.0,10.0,60.0,63.66666666666665,0.0038147423336813,15.0,-21.25,-6.25,10523.61253835,0.2325581395348885,2150.0
28,3955,46.61902329883105,12.809511649415526,33.809511649415526,12.22252917945707,2.8592618906411147,66.34460964410465,20.0,10.0,80.0,59.66666666666665,0.0079848532259664,15.0,-27.5,-7.5,12993.00421899,-0.2320185614849146,2155.0
29,3956,31.62277660174186,13.31138830087093,18.31138830087093,12.078803909781527,2.172429296772457,62.59285815485161,10.0,10.0,60.0,51.66666666666665,0.0032996341602917,20.0,-28.75,-13.75,22786.44857072,-0.6976744186046546,2150.0
30,3957,26.997942308490565,26.49897115424528,0.4989711542452824,10.631967257930228,0.5804741159369247,52.9237773014021,13.333333333333483,26.66666666666606,0.0,44.99999999999999,-0.0062725948308423,22.5,-30.0,-30.0,28758.69378996,-0.2341920374707262,2135.0
31,3958,35.33962208191406,34.16981104095703,1.169811040957029,8.978383359665713,-0.8584878258620723,50.14319447825447,6.666666666666515,13.33333333333394,0.0,39.99999999999999,-0.0062589369695863,20.0,-28.75,-33.75,25165.97979828,0.2347417840375509,2130.0
32,3959,37.71236166332983,28.856180831664915,8.856180831664915,7.979383059206157,-1.4859905010573031,52.81307229804117,6.666666666666515,3.33333333333394,20.0,31.999999999999996,-0.0044174899235495,20.0,-28.75,-28.75,23746.06942546,0.0,2135.0
33,3960,36.75746333895495,26.378731669477474,10.378731669477474,7.105757375834855,-1.8876929475428843,52.81307229804117,13.333333333333483,6.66666666666606,33.33333333333333,22.66666666666666,-0.0030254241882148,17.5,-28.75,-28.75,28011.46071202,-0.2341920374707262,2135.0
