,Unnamed: 0,bb_width,d_to_ubb,d_to_lbb,MACD,MACD_Oscillator,RSI,d_to_sup2,d_to_res2,fast_k,slow_k,Momentum,ten_to_sen,cloud_thickness,d_to_cloud,volume,return_next_tick,close
15419,19339,2.951459146561433,1.3757295732806938,1.5757295732807393,0.3866091373717495,0.0753559571594518,53.25134832608431,0.6666666666666856,1.3333333333332575,50.0,80.0,0.0,0.5,-0.5,0.5,38753.75417781,0.0,503.0
15420,19340,2.66666666342428,1.33333333171214,1.33333333171214,0.3621377746081862,0.0407076755167107,53.25134832608431,1.3333333333333144,0.6666666666667425,50.0,80.0,-0.0003944539303105,0.5,-0.5,0.5,24884.82809026,0.0,503.0
15421,19341,2.66666666342428,1.33333333171214,1.33333333171214,0.3388381282879891,0.0139264233572109,53.25134832608431,0.0,0.0,50.0,70.0,-0.0003944539303105,0.0,-0.5,0.5,6591.98011925,0.0,503.0
15422,19342,2.66666666342428,1.33333333171214,1.33333333171214,0.316722016461199,-0.0065517507756633,53.25134832608431,1.3333333333333144,0.6666666666667425,50.0,60.0,0.0003984063745019,0.0,-0.75,0.25,19332.26153599,-0.3976143141153132,503.0
15423,19343,3.6757463315391306,3.6378731657695766,0.0378731657695539,0.1362410511670759,-0.1496261728558291,39.27122962976404,1.3333333333333144,2.6666666666667425,0.0,40.00000000000001,-0.0045690144845214,0.0,-0.75,-1.75,34176.2611139,0.1996007984031989,501.0
15424,19344,3.6757463315391306,2.6378731657695766,1.037873165769554,0.0730580606812054,-0.1702473306733597,46.79275174431183,1.3333333333333144,0.6666666666667425,50.0,40.00000000000001,-0.0025821262898797,0.0,-0.75,-0.75,7746.06544516,-0.1992031872509958,502.0
15425,19345,4.23739961984586,3.818699809922919,0.4186998099229413,-0.0570489325562562,-0.2402834591286571,41.28596372258435,0.6666666666666856,1.3333333333332575,0.0,30.000000000000007,-0.0039761431411531,0.0,-0.75,-1.75,9965.95482377,0.0,501.0
15426,19346,4.714045206077344,3.857022603038672,0.8570226030386721,-0.1583344807331173,-0.2732552058444145,41.28596372258435,2.0,2.0,33.33333333333333,26.666666666666675,-0.0015912493168479,0.0,-0.75,-1.75,198171.31635685,0.0,501.0
15427,19347,4.541169695678377,3.470584847839177,1.0705848478392,-0.2358848733989589,-0.2806444788082049,41.28596372258435,1.3333333333333144,0.6666666666667425,33.33333333333333,23.333333333333336,-0.0025872652531029,0.0,-0.75,-1.75,18038.1720353,0.3992015968063978,501.0
15428,19348,3.9777157018759226,1.088857850937984,2.8888578509379386,-0.134411421802099,-0.143336821769076,54.62490514222428,2.6666666666666856,1.3333333333332575,100.0,43.333333333333336,0.0019960079840319,-0.5,-0.5,0.5,22442.48952991,0.0,503.0
15429,19349,3.9777157018759226,1.088857850937984,2.8888578509379386,-0.0533776757156374,-0.0498424605460915,54.62490514222427,2.6666666666666856,1.3333333333332575,100.0,53.333333333333336,0.0027967873776257,-0.5,-0.5,0.5,9428.49667634,-0.3976143141153132,503.0
15430,19350,3.977715701876491,2.888857850938223,1.0888578509382685,-0.1488255649559846,-0.1162322798291509,43.23366830509686,0.6666666666666856,1.3333333333332575,33.33333333333333,60.0,-0.0017880857522291,-0.5,-0.25,-1.25,17357.46648943,0.0,501.0
15431,19351,3.7947331899275696,2.597366594963773,1.1973665949637962,-0.2219106569253881,-0.1514538974388435,43.23366830509686,0.0,0.0,33.33333333333333,60.0,-0.0027833001988071,-0.5,-0.25,-1.25,12090.78670833,-0.1996007984031989,501.0
15432,19352,3.864367130084588,3.3321835650422718,0.5321835650423168,-0.3564142400133505,-0.2287659844214447,38.56960201613145,1.3333333333333144,2.6666666666667425,0.0,53.33333333333333,-0.0047737526934203,-0.5,-0.25,-2.25,13026.89001968,0.2000000000000001,500.0
15433,19353,3.864367130084588,2.3321835650422718,1.5321835650423168,-0.3779607596405867,-0.2002500032389447,44.963663772935206,0.6666666666666856,1.3333333333332575,33.33333333333333,40.0,-0.0007952286282306,-0.5,0.25,-0.25,11384.69989103,0.1996007984031989,501.0
15434,19354,3.864367130084588,1.332183565042271,2.532183565042317,-0.3107626110904675,-0.1064414837510604,50.51102721912036,3.3333333333333144,2.6666666666667425,66.66666666666666,33.333333333333336,3.968206727711311e-06,-0.5,0.25,0.75,17904.8641255,-0.3984063745019917,502.0
15435,19355,4.237399619849725,3.418699809924874,0.8186998099248513,-0.4141171942938513,-0.1678368535635553,41.501268588138686,1.3333333333333144,2.6666666666667425,0.0,26.666666666666675,-0.0021884660103252,-0.5,0.25,-1.25,35962.27272996,0.2000000000000001,500.0
15436,19356,4.237399619849725,2.418699809924874,1.8186998099248517,-0.4106016433073023,-0.131457042061605,46.62751057484044,1.3333333333333144,0.6666666666667425,33.33333333333333,26.666666666666668,-0.0003984063745019,-0.5,0.25,-0.25,25291.6935759,-0.1996007984031989,501.0
15437,19357,4.541169695680992,3.4705848478404846,1.0705848478405071,-0.4829401530095651,-0.1630364414110943,42.60668626617885,0.6666666666666856,1.3333333333332575,0.0,26.666666666666668,-0.0029900358645259,-0.5,0.25,-1.25,7103.26384447,0.2000000000000001,500.0
15438,19358,3.771236164041852,1.885618082020926,1.885618082020926,-0.4543399523146263,-0.1075489925729243,47.48367629426821,1.3333333333333144,0.6666666666667425,33.33333333333333,26.666666666666668,0.0016,-0.5,0.5,0.0,10870.71119056,0.0,501.0
15439,19359,2.5298221247273887,1.0649110623637057,1.464911062363683,-0.4267547243933336,-0.0639710117213052,47.48367629426821,1.3333333333333144,0.6666666666667425,50.0,23.333333333333336,0.0,-0.5,0.5,0.0,19137.69522968,0.0,501.0
15440,19360,2.5298221247273887,1.0649110623637057,1.464911062363683,-0.400279064632798,-0.0299962815686157,47.4836762942682,0.0,0.0,100.0,43.333333333333336,-0.0003928381899836,-0.5,0.25,-0.25,5960.58448803,-0.1996007984031989,501.0
15441,19361,2.699794227649932,2.0498971138249544,0.6498971138249772,-0.454746521348909,-0.0675709906277813,42.92769258497396,0.6666666666666856,1.3333333333332575,0.0,36.66666666666667,-0.0021908469343619,-0.5,0.25,-1.25,81211.82457106,0.4000000000000003,500.0
15442,19362,2.951459146569391,0.3757295732846728,2.5757295732847183,-0.3326939985897184,0.0435852257051275,52.70217325331576,2.6666666666666856,1.3333333333332575,100.0,56.66666666666667,0.0019960079840319,-0.5,0.25,0.75,6810.9215149,0.1992031872509958,502.0
15443,19363,3.9777157018788794,0.0888578509394619,3.888857850939417,-0.1535053383243507,0.1782191087763961,56.69567788937388,1.3333333333333144,0.6666666666667425,100.0,70.0,0.0045944111776447,-0.5,0.25,1.25,7626.67159599,0.3976143141153132,503.0
15444,19364,6.310485100605547,-0.4447574496972493,6.755242550302796,0.1481781457960664,0.3839220743174507,63.35905446981044,4.0,2.0,100.0,80.0,0.0093952095808383,0.0,0.25,3.25,18917.48194843,-0.3960396039603964,505.0
15445,19365,6.268084944512452,1.8340424722562148,4.4340424722562375,0.2233070504967145,0.3672407832144789,54.35234625834421,1.3333333333333144,2.6666666666667425,60.0,72.0,0.0029920239202869,0.0,0.25,1.25,12634.54447973,0.3976143141153132,503.0
15446,19366,7.4117024573344,0.8058512286672226,6.605851228667177,0.4391680778206819,0.466481448430757,60.41269996104952,2.6666666666666856,1.3333333333332575,100.0,92.0,0.0055785002749208,0.0,0.25,3.25,2130.80025088,-0.1980198019801982,505.0
15447,19367,7.118052166806592,2.059026083403296,5.059026083403296,0.5235131211335329,0.4406611933948864,56.382050189827325,0.6666666666666856,1.3333333333332575,66.66666666666666,85.33333333333334,0.003009900990099,0.0,0.5,2.5,1404.56404476,0.0,504.0
15448,19368,7.004760284932786,2.3023801424664043,4.702380142466382,0.5836294585308792,0.4006220246337861,56.382050189827325,0.6666666666666856,1.3333333333332575,66.66666666666666,78.66666666666667,0.0033868596992133,0.0,0.5,2.5,7057.68957276,0.1984126984126977,504.0
15449,19369,7.00476028493199,1.7023801424659837,5.302380142466006,0.7038501848846863,0.4166742007900745,59.51471136278683,0.0,0.0,100.0,78.66666666666667,0.0031928429423459,0.0,0.5,3.5,6801.44603959,-0.1980198019801982,505.0
15450,19370,6.324555318967896,2.662277659483948,3.662277659483948,0.7102470481545993,0.3384568512479899,55.24201189713384,0.0,0.0,50.0,76.66666666666667,0.0006035453844785,0.0,0.5,2.5,8532.70075982,0.0,504.0
15451,19371,3.977715701869101,1.888857850934528,2.088857850934573,0.7071648521620091,0.2682997242043197,55.24201189713382,0.0,0.0,0.0,56.66666666666667,0.001794026261592,1.0,0.5,2.5,9968.78288332,0.3968253968253954,504.0
15452,19372,3.794733189917679,0.1973665949588507,3.597366594958828,0.8562353270719427,0.3338961592914027,61.63132510098818,2.6666666666666856,1.3333333333332575,100.0,63.333333333333336,0.0035801663998735,1.0,0.0,4.0,2597.98670035,-0.1976284584980225,506.0
15453,19373,3.3993463398442145,1.1996731699221073,2.1996731699221077,0.8834986868779993,0.2889276152779674,57.232083012540514,0.6666666666666856,1.3333333333332575,50.0,60.0,0.0035873015873015,1.5,0.0,3.0,12157.88026569,0.0,505.0
15454,19374,3.3993463398442145,1.1996731699221073,2.1996731699221077,0.8947905079582483,0.2401755490865731,57.23208301254051,0.0,0.0,50.0,50.00000000000001,0.0027825207108075,1.5,-0.25,2.75,487.39116966,0.1980198019801982,505.0
15455,19375,3.1552425482367426,0.3776212741183826,2.77762127411836,0.9732124132723924,0.2548779635205738,60.5018894469305,0.0,0.0,100.0,60.0,0.0017869023482865,2.0,-0.25,3.75,72758.43905941,0.0,506.0
15456,19376,3.5023801406060784,0.6511900703030165,2.851190070303062,1.0235633372275856,0.2441831099806134,60.5018894469305,0.0,0.0,100.0,80.0,0.0025766148043375,2.0,-0.25,3.75,12321.8543,0.1976284584980225,506.0
15457,19377,4.131182233852996,0.2655911169264868,3.8655911169265096,1.1311196071386576,0.2813915039133481,63.71890865978144,1.3333333333333144,0.6666666666667425,100.0,80.0,0.0053563695619775,2.0,-0.25,4.75,18021.05934146,0.1972386587771213,507.0
15458,19378,5.059644254552268,0.1298221272761566,4.929822127276111,1.2822691678137517,0.3460328516707538,66.64459791792245,2.6666666666666856,1.3333333333332575,100.0,90.0,0.0043501741478495,2.0,-0.25,5.75,12654.59230663,-0.196850393700787,508.0
15459,19379,5.266244707184683,1.4331223535923527,3.83312235359233,1.3063063544645388,0.2960560306572326,61.319460002875786,0.6666666666666856,1.3333333333332575,50.0,90.0,0.0033667372948474,2.0,-0.25,4.75,36395.10239654,0.3944773175542426,507.0
15460,19380,5.977736470934019,0.2888682354670209,5.688868235466998,1.4697963855502394,0.3676368493943465,66.99893891018479,2.6666666666666856,1.3333333333332575,100.0,90.0,0.0063327511956605,2.0,-0.25,6.75,13783.04280336,-0.1964636542239661,509.0
15461,19381,5.349974037769925,1.3749870188849511,3.974987018884974,1.5013649696140303,0.3193643467665101,62.089950948851175,0.0,0.0,66.66666666666666,83.33333333333334,0.0023738895628693,2.5,-0.25,5.75,11406.15193113,0.196850393700787,508.0
15462,19382,5.962847938538744,0.9814239692693718,4.981423969269372,1.588760698215424,0.3254080602943228,64.86250204779189,1.3333333333333144,0.6666666666667425,100.0,83.33333333333334,0.0057351696983803,2.5,-0.25,6.75,11129.58090619,0.0,509.0
15463,19383,5.719362822350036,1.259681411174995,4.4596814111750405,1.63912760013136,0.300619969768207,64.86250204779189,0.0,0.0,100.0,83.33333333333334,0.0031675589367897,3.0,-0.25,6.75,1354.37802134,0.0,509.0
15464,19384,4.917090375448993,1.2585451877245075,3.658545187724485,1.6599093312606217,0.2571213607179747,64.8625020477919,0.6666666666666856,1.3333333333332575,66.66666666666666,86.66666666666667,0.0027605739005944,3.0,-0.25,6.75,10752.25158972,-0.1964636542239661,509.0
15465,19385,4.2163702114884245,2.1081851057442123,2.1081851057442123,1.5775028889116811,0.1397719346952273,59.43360808649526,0.6666666666666856,1.3333333333332575,0.0,66.66666666666667,0.0007975165170927,3.0,-0.25,5.75,17636.46499488,0.0,508.0
15466,19386,3.1552425482201443,1.7776212741100608,1.3776212741100835,1.4949621960295758,0.0457849934504974,59.43360808649526,1.3333333333333144,2.6666666666667425,0.0,53.33333333333335,-0.0003835904219105,3.0,-0.25,5.75,4617.28500146,0.3937007874015741,508.0
15467,19387,3.3993463398261383,0.1996731699130691,3.199673169913069,1.5728011153267405,0.0988991301981294,66.02880603478698,6.666666666666686,3.333333333333257,100.0,53.333333333333336,0.0037444483013087,2.5,-0.25,7.75,125659.98853356,-0.9803921568627416,510.0
15468,19388,5.593647188680393,5.996823594340185,-0.4031764056597922,1.2170019653136137,-0.2055200158519978,45.92638363760764,1.3333333333333144,2.6666666666667425,0.0,33.333333333333336,-0.0057055766731954,1.5,-0.25,2.75,13424.33746394,0.0,505.0
15469,19389,6.798692683507056,6.399346341753528,0.3993463417535281,0.924372979231407,-0.3985192015473637,45.92638363760764,2.6666666666666856,3.333333333333257,16.666666666666664,23.333333333333336,-0.0060992743913079,1.0,-0.25,2.75,13254.94484813,0.1980198019801982,505.0
15470,19390,7.067924415138805,5.233962207569391,1.8339622075694135,0.7643431698595577,-0.4468392087353705,49.49307278077039,2.6666666666666856,1.3333333333332575,33.33333333333333,30.000000000000007,-0.0064771430902698,0.5,0.0,3.5,4471.92964688,0.0,506.0
15471,19391,7.363574010274306,5.181787005137153,2.181787005137153,0.6302532261083229,-0.4647433219892842,49.49307278077039,1.3333333333333144,0.6666666666667425,33.33333333333333,36.66666666666667,-0.0005854806698579,0.5,0.0,3.5,224.50266161,-0.1976284584980225,506.0
15472,19392,7.647802878700986,5.923901439350516,1.7239014393504704,0.4382425496523296,-0.525403198756222,45.97600722458328,0.6666666666666856,1.3333333333332575,33.33333333333333,23.333333333333336,-0.0033433627770988,0.0,0.0,2.5,7684.36528916,0.1980198019801982,505.0
15473,19393,7.254117603458781,4.427058801729402,2.827058801729379,0.3625846971622763,-0.4808488409970202,49.81645666047094,0.6666666666666856,1.3333333333332575,66.66666666666666,36.66666666666667,-0.0031403427512737,0.0,0.0,3.5,11722.29107899,-0.1976284584980225,506.0
15474,19394,6.850790707351621,4.825395353675788,2.025395353675833,0.2194045027936226,-0.499223228292539,46.27390488903758,2.0,2.0,33.33333333333333,40.0,-0.0025598515262818,0.0,0.0,2.5,38882.92977779,0.0,505.0
15475,19395,6.653319971959718,4.426659985979882,2.226659985979836,0.1047259516182634,-0.4911214235743186,46.27390488903758,0.0,0.0,33.33333333333333,40.0,-0.0015717092337917,0.0,0.0,2.5,3789.09546377,0.1980198019801982,505.0
15476,19396,6.095535705594102,2.9477678527970284,3.147767852797074,0.0934567055222146,-0.401912535736294,50.3672736474138,1.3333333333333144,0.6666666666667425,66.66666666666666,46.66666666666667,-0.0011787819253438,-1.5,0.0,3.5,5211.42466825,0.0,506.0
15477,19397,2.108185102659263,0.5540925513296315,1.5540925513296315,0.0835624904267433,-0.3294454006654122,50.3672736474138,1.3333333333333144,0.6666666666667425,66.66666666666666,53.33333333333333,0.0002026974350978,-1.5,0.5,4.0,16344.56681127,0.0,506.0
15478,19398,2.065591113771802,0.6327955568859238,1.4327955568858783,0.0748583334098498,-0.2705196461458446,50.3672736474138,1.3333333333333144,0.6666666666667425,100.0,60.0,0.0007967568410384,-1.5,0.5,3.5,79688.92244415,0.0,506.0
15479,19399,1.9321835616618728,0.666091780830925,1.2660917808309478,0.067185750750923,-0.2225537830438171,50.3672736474138,0.6666666666666856,1.3333333333332575,50.0,63.333333333333336,-0.0015686274509803,-1.5,0.75,3.75,1112.5206245,0.1976284584980225,506.0
15480,19400,2.529822124699649,0.0649110623498359,2.464911062349813,0.1401808982317902,-0.1196469084503599,54.980791280619385,1.3333333333333144,0.6666666666667425,100.0,76.66666666666667,0.002968340312292,-1.5,0.75,4.75,16654.61635919,0.0,507.0
15481,19401,2.9514591465456306,0.3757295732727925,2.575729573272838,0.1957733254805589,-0.0512435849612729,54.980791280619385,0.0,0.0,100.0,83.33333333333334,0.002968340312292,-1.5,1.0,5.0,15336.8122,0.1972386587771213,507.0
15482,19402,3.67574633152492,0.0378731657624484,3.637873165762471,0.3168696906984678,0.0558822242053086,59.36174322949043,1.3333333333333144,0.6666666666667425,100.0,90.0,0.0039525691699604,-1.0,1.0,6.0,23159.77538467,0.196850393700787,508.0
15483,19403,5.077182068862271,0.0385910344311355,5.038591034431136,0.4879067894794389,0.1815354583890238,63.21659147962789,1.3333333333333144,0.6666666666667425,100.0,90.0,0.0049368134652415,0.0,1.0,6.5,34677.28760472,0.0,509.0
15484,19404,5.481281276036839,0.6406406380183967,4.840640638018442,0.6163500231171497,0.2479829536213876,63.21659147962789,1.3333333333333144,0.6666666666667425,100.0,100.0,0.005335201130095,0.0,1.0,6.0,34143.96532294,-0.5893909626719096,509.0
15485,19405,4.988876513953187,3.494438256976593,1.4944382569765935,0.4706420150200188,0.0818199564194053,47.52994390799461,2.0,4.0,0.0,80.0,-0.0019685039370078,0.0,1.0,3.0,34254.75459593,0.0,506.0
15486,19406,4.988876513953187,3.494438256976593,1.4944382569765935,0.3511198774507988,-0.0301617449198516,47.52994390799461,1.3333333333333144,2.6666666666667425,0.0,60.0,-0.0031426311857305,0.0,1.0,2.5,4211.75482639,0.3952569169960451,506.0
15487,19407,4.91709037545138,1.6585451877256787,3.258545187725701,0.4130199704954407,0.025390678499832,55.97620739178701,0.0,0.0,66.66666666666666,53.333333333333336,0.0007975165170927,0.5,1.25,4.75,24448.91987182,-0.3937007874015741,508.0
15488,19408,4.91709037545138,3.658545187725679,1.2585451877257017,0.2972662545561206,-0.0722904299515904,47.70609115166871,2.6666666666666856,3.333333333333257,25.0,38.333333333333336,-0.0011811023622047,0.0,1.25,2.75,47452.75548022,-0.1976284584980225,506.0
15489,19409,5.481281276036384,4.840640638018215,0.6406406380181693,0.1234162918736956,-0.1969123141072123,44.190549607041255,0.6666666666666856,1.3333333333332575,0.0,18.333333333333336,-0.0037409630601737,0.0,1.5,2.0,11951.08794171,0.0,505.0
15490,19410,6.095535705591715,4.947767852795835,1.14776785279588,-0.014197397314831,-0.2676208026365912,44.190549607041255,0.6666666666666856,1.3333333333332575,0.0,18.333333333333336,-0.0057055766731954,0.0,1.5,1.5,25117.9879262,0.0,505.0
15491,19411,6.545566776608212,4.972783388304094,1.5727833883041171,-0.1218525965671801,-0.3002208015111522,44.190549607041255,2.6666666666666856,1.3333333333332575,40.0,26.333333333333336,-0.0019762845849802,-0.5,1.5,1.5,26092.06376085,-0.1980198019801982,505.0
15492,19412,7.067924415141988,5.833962207571005,1.2339622075709826,-0.2845812843396516,-0.3703595914268989,40.46608665821049,0.6666666666666856,1.3333333333332575,20.0,17.000000000000007,-0.0033593017135518,-0.5,1.5,0.5,19717.17067735,-0.1984126984126977,504.0
15493,19413,7.067924415143239,6.233962207571608,0.8339622075716306,-0.4886042586987855,-0.4595060526288263,37.09880916153074,0.6666666666666856,1.3333333333332575,0.0,12.000000000000004,-0.0065108631955307,0.0,1.25,-0.75,11144.17977734,0.5964214711729587,503.0
15494,19414,5.399588460076075,2.0997942300380146,3.29979423003806,-0.403566939365362,-0.2995749866363222,50.42621729651498,5.333333333333314,2.6666666666667425,100.0,32.00000000000001,0.0002026974350978,-0.5,1.75,2.75,48000.84951186,0.0,506.0
15495,19415,5.399588460076075,2.0997942300380146,3.29979423003806,-0.3323432055358921,-0.1826810022454818,50.42621729651498,5.333333333333314,4.666666666666743,66.66666666666666,45.333333333333336,0.0013994044647237,-0.5,1.5,2.5,72811.29494197,-0.1976284584980225,506.0
15496,19416,5.349974037774132,2.9749870188870773,2.3749870188870545,-0.3525258276861791,-0.162290899516615,46.60853003974826,0.6666666666666856,1.3333333333332575,50.0,47.333333333333336,0.0004163623367848,-0.5,1.75,1.75,15445.89349357,-0.1980198019801982,505.0
15497,19417,3.977715701865691,2.8888578509328227,1.088857850932868,-0.4440931148103004,-0.203086549312589,43.09491132123936,0.6666666666666856,1.3333333333332575,33.33333333333333,50.0,-0.0033608578249129,-0.5,1.75,0.75,6648.1917152,0.0,504.0
15498,19418,3.794733189916428,2.5973665949582028,1.1973665949582255,-0.5107729766334046,-0.2158131289085545,43.09491132123936,0.0,0.0,33.33333333333333,56.66666666666667,-0.0027667984189723,-0.5,2.0,1.0,22152.06048787,-0.3968253968253954,504.0
15499,19419,5.059644254556019,4.929822127277987,0.1298221272780324,-0.7167384184990055,-0.3374228566193243,36.68091446727704,2.6666666666666856,3.333333333333257,14.285714285714285,39.523809523809526,-0.0059289232252853,-0.5,2.0,-1.0,38457.10371168,0.0,502.0
15500,19420,5.796550696981058,4.998275348490552,0.7982753484905061,-0.8699393952484797,-0.3924990666950387,36.68091446727704,1.3333333333333144,0.6666666666667425,20.0,30.190476190476197,-0.0059366961540874,-0.5,2.0,-1.0,11754.78781192,0.1992031872509958,502.0
15501,19421,5.796550696981512,3.798275348490733,1.998275348490779,-0.9002827315022728,-0.3382739223590654,41.7115689272803,1.3333333333333144,0.6666666666667425,50.0,30.190476190476197,-0.0035627988264664,-0.5,2.0,0.0,5662.86438906,0.1988071570576455,503.0
15502,19422,5.796550696981512,2.798275348490733,2.998275348490779,-0.8340242886070541,-0.2176123835710773,46.30569357454285,3.3333333333333144,2.6666666666667425,75.0,38.52380952380953,0.0010019328626089,-0.5,1.25,0.25,4180.72842841,0.3968253968253954,504.0
15503,19423,6.196773352533455,1.2983866762667162,4.898386676266739,-0.6130636933061737,0.0026785693838424,54.09801033403104,2.6666666666666856,1.3333333333332575,100.0,51.85714285714287,0.0055705795394564,-0.5,1.25,2.25,48212.38722151,0.0,506.0
15504,19424,6.196773352533455,1.2983866762667162,4.898386676266739,-0.4329599369501693,0.1462258605918774,54.09801033403104,2.6666666666666856,1.3333333333332575,100.0,69.0,0.0049662343399917,-1.5,1.25,2.25,20348.53106453,0.1976284584980225,506.0
15505,19425,6.811754545098097,0.7058772725490599,6.105877272549037,-0.207146909184587,0.2976311106859678,57.661028499002654,4.0,2.0,100.0,85.0,0.0075546955414166,-1.0,1.25,3.25,29421.48521409,-0.3944773175542426,507.0
15506,19426,6.811754545098097,2.70587727254906,4.105877272549037,-0.187411381343395,0.2538933108217278,49.40172673815047,1.3333333333333144,2.6666666666667425,60.0,87.0,0.0004094294757728,-1.0,1.25,1.25,3415.48783714,-0.1980198019801982,505.0
15507,19427,6.811754545098097,3.70587727254906,3.105877272549037,-0.2495854107402806,0.1533754251398738,45.86427767579734,0.6666666666666856,1.3333333333332575,0.0,72.0,-0.0021703769477993,-1.0,1.25,0.25,16738.95975263,0.5952380952380931,504.0
15508,19428,7.589466383261538,1.3947331916307917,6.194733191630746,-0.0561367396325636,0.2774592769980726,56.035176571910846,5.333333333333314,2.6666666666667425,100.0,72.0,0.002577793493635,-1.0,1.5,3.5,80764.69589698,-0.3944773175542426,507.0
15509,19429,6.653319971962446,3.2266599859812004,3.426659985981246,-0.0634788150936174,0.2160937612296151,49.37513254478191,1.3333333333333144,0.6666666666667425,50.0,62.0,-0.0001960599786686,-0.5,2.0,2.0,8365.99856424,0.1980198019801982,505.0
15510,19430,5.3499740377742455,1.974987018887134,3.3749870188871114,0.0112643316544449,0.2326695263821419,52.42017850120966,2.6666666666666856,1.3333333333332575,75.0,57.0,0.0027777777777777,-0.5,2.0,3.0,10858.25627959,-0.5928853754940677,506.0
15511,19431,5.3499740377742455,4.974987018887134,0.3749870188871114,-0.1696208306558446,0.0414274912574819,43.8909315503616,3.3333333333333144,4.666666666666743,20.0,49.0,-0.0059132307063658,0.0,2.0,0.0,73585.08516627,0.3976143141153132,503.0
15512,19432,5.059644254553177,2.929822127276566,2.129822127276612,-0.1498628144526606,0.0489484059685327,49.75983148949656,2.0,2.0,60.0,61.0,0.0011952191235059,0.0,2.0,2.0,31547.56344765,-0.1980198019801982,505.0
15513,19433,5.266244707186729,3.833122353593353,1.433122353593376,-0.2124471286586526,-0.0109087265899674,47.10668703596782,1.3333333333333144,2.6666666666667425,50.0,51.0,-0.0015786702708649,0.0,2.25,1.25,25953.49576851,0.0,504.0
15514,19434,5.333333331706285,3.666666665853143,1.6666666658531426,-0.2590593733652326,-0.0460167770372378,47.10668703596782,1.3333333333333144,2.6666666666667425,50.0,51.0,-0.0007811121437058,0.0,2.0,1.0,5571.96204941,0.7936507936507908,504.0
15515,19435,6.0955357055961485,0.147767852798097,5.947767852798052,0.0264616243530895,0.1916033765448674,57.59544111918921,2.6666666666666856,1.3333333333332575,100.0,56.0,0.0055429890815168,0.5,2.0,5.0,58829.86238294,0.0,508.0
15516,19436,7.105553382497533,0.9527766912487436,6.152776691248789,0.2498588547665576,0.3320004855666684,57.59544111918921,0.6666666666666856,1.3333333333332575,80.0,68.0,0.0059445385532341,0.5,2.0,5.0,74388.88718847,0.196850393700787,508.0
15517,19437,8.099382691453457,0.9496913457267055,7.149691345726751,0.5018098603068211,0.4671611928855455,59.900948960934656,4.666666666666686,3.333333333333257,83.33333333333334,72.66666666666667,0.0093278009224636,0.5,1.25,5.25,162534.25936445,-0.5893909626719096,509.0
15518,19438,7.955431407001697,3.77771570350086,4.177715703500837,0.4541725015670863,0.3356190673166485,50.95113767850509,2.6666666666666856,3.333333333333257,33.33333333333333,69.33333333333334,-0.0009784049271068,0.5,1.25,2.25,44639.64979995,0.5928853754940677,506.0
15519,19439,8.80403947592913,1.6020197379645538,7.2020197379645765,0.6509902689184628,0.42594946773442,57.7493975835591,5.333333333333314,2.6666666666667425,80.0,75.33333333333334,0.0059445694288213,0.5,1.0,5.0,34375.25382442,-0.982318271119842,509.0
15520,19440,9.237604306092976,6.618802153046488,2.618802153046488,0.3989131320122396,0.1390978646625574,46.244932962496414,4.666666666666686,7.3333333333332575,14.285714285714285,58.19047619047619,-0.0060950233082619,1.0,-0.75,-2.75,112367.35595479,-0.1984126984126977,504.0
15521,19441,9.237604306092976,7.618802153046488,1.618802153046488,0.1170987013078388,-0.1141732528334746,44.34231330332693,2.6666666666666856,1.3333333333332575,22.22222222222222,46.63492063492064,-0.0067092619909029,0.0,-0.75,-3.75,140130.18115755,-0.1988071570576566,503.0
15522,19442,10.507140428424009,8.953570214211993,1.5535702142120158,-0.184802618489698,-0.3328596581048092,42.460993360920135,2.0,4.0,12.5,32.46825396825397,-0.0120005626524372,0.0,-0.75,-4.75,57672.412718,0.1992031872509958,502.0
15523,19443,10.864826019180896,8.03241300959047,2.832413009590425,-0.3394568990320863,-0.3900111509177579,44.97512526308835,4.666666666666686,7.3333333333332575,25.0,30.8015873015873,-0.0045284092680949,0.0,-0.75,-3.75,212077.89086277,0.0,503.0
15524,19444,11.19523708172187,8.097618540860935,3.097618540860936,-0.4567563279580326,-0.4058484638749634,44.97512526308835,2.0,4.0,25.0,19.801587301587304,-0.0025707353344029,0.0,-0.75,-3.75,96413.1090595,-0.1988071570576566,503.0
15525,19445,11.384199575843924,8.592099787921939,2.792099787921984,-0.6232244693904931,-0.4578532842459391,42.80592831090513,3.3333333333333144,4.666666666666743,14.285714285714285,19.8015873015873,-0.0049193875323541,0.0,-0.75,-4.25,124479.6025531,0.0,502.0
15526,19446,11.003029884960142,7.801514942480082,3.20151494248006,-0.7465459537676224,-0.4649398148984546,42.80592831090514,2.0,4.0,14.285714285714285,18.214285714285715,-0.0029781627694152,-0.5,-0.75,-4.25,48093.73015274,0.0,502.0
15527,19447,9.082339394207224,6.141169697103635,2.941169697103589,-0.8346577041626233,-0.4424412522347643,42.80592831090514,0.6666666666666856,1.3333333333332575,14.285714285714285,18.571428571428573,-0.0039526619808706,-0.5,-0.75,-4.25,24480.38294934,-0.1992031872509958,502.0
15528,19448,8.934328301831897,6.567164150915971,2.367164150915926,-0.973951437900439,-0.465387988778064,40.3738327572493,2.6666666666666856,5.3333333333332575,0.0,13.571428571428571,-0.0043495310098189,-0.5,-0.75,-5.25,89378.57935954,0.7984031936127733,501.0
