,Unnamed: 0,bb_width,d_to_ubb,d_to_lbb,MACD,MACD_Oscillator,RSI,d_to_sup2,d_to_res2,fast_k,slow_k,Momentum,ten_to_sen,cloud_thickness,d_to_cloud,volume,return_next_tick,close
4424,8351,18.378731669350145,8.189365834675073,10.189365834675073,-1.3312933725735547,0.9368790581783748,49.12396076272879,6.666666666666743,13.33333333333303,50.0,64.99999999999997,-0.0002962255136168,-2.5,-1.25,-6.25,69395.28991721,-0.3086419753086433,1620.0
4425,8352,18.973665960909784,12.986832980454892,5.986832980454892,-1.5977217389511225,0.5363605534406459,45.2472163394079,6.666666666666743,13.33333333333303,0.0,54.99999999999998,9.585154512659066e-06,-2.5,1.25,-6.25,61092.01927709,0.0,1615.0
4426,8353,19.321835661487057,12.660917830743529,6.660917830743529,-1.7882542568943336,0.2766624283979477,45.24721633940791,10.0,10.0,25.0,39.99999999999998,-0.003076923076923,-2.5,1.25,-6.25,25490.87660444,0.0,1615.0
4427,8354,19.321835661487057,12.660917830743529,6.660917830743529,-1.9171529047769127,0.1182110244122949,45.24721633940791,6.666666666666743,3.33333333333303,25.0,34.99999999999998,-0.0040066476733143,-2.5,1.25,-6.25,44901.38870083,-0.3095975232198178,1615.0
4428,8355,21.49935399537389,17.749676997686947,3.7496769976869473,-2.395154376425353,-0.2878323577889161,41.18752052844915,6.666666666666743,13.33333333333303,0.0,19.99999999999998,-0.0046344073691855,-2.5,0.0,-12.5,50388.58825368,0.3105590062111751,1610.0
4429,8356,19.4365063160526,12.2182531580263,7.2182531580263,-2.3435013484981937,-0.1889434638894056,46.36952685972173,13.333333333333258,6.66666666666697,50.0,19.99999999999998,-0.0018461538461538,-2.5,-1.25,-8.75,165048.39106647,-0.3095975232198178,1615.0
4430,8357,21.49935399537389,17.749676997686947,3.7496769976869473,-2.675186282760478,-0.4165027185213521,42.35091610169419,10.0,10.0,33.33333333333333,26.66666666666664,-0.0046344073691855,0.0,-1.25,-13.75,96779.16820808,0.3105590062111751,1610.0
4431,8358,18.37873166934969,10.189365834674843,8.189365834674845,-2.5057065442736075,-0.1976183840275851,47.2720879984888,16.666666666666742,13.33333333333303,66.66666666666666,34.99999999999998,0.0021739130434782,0.0,0.0,-7.5,93465.84545403,0.3095975232198178,1615.0
4432,8359,18.37873166934969,5.189365834674845,13.189365834674843,-1.945507814185476,0.2900642768484376,51.71130408230516,10.0,10.0,75.0,44.99999999999998,0.0030959752321981,0.0,1.25,-1.25,105415.65130654,0.3086419753086433,1620.0
4433,8360,18.37873166934969,0.1893658346748452,18.189365834674845,-1.085574247145587,0.919998275110661,55.72554657052188,13.333333333333258,6.66666666666697,100.0,64.99999999999997,0.0065159702324866,-2.5,0.0,2.5,55413.5258044,-0.6153846153846176,1625.0
4434,8361,17.51190071530891,9.255950357654456,8.255950357654456,-1.1971867032011687,0.6467086552440633,47.26311537937454,6.666666666666743,13.33333333333303,50.0,64.99999999999997,0.0003143930680162,-2.5,-1.25,-8.75,15672.33695869,0.0,1615.0
4435,8362,17.51190071530891,9.255950357654456,8.255950357654456,-1.2709892063421648,0.4583249216824541,47.26311537937454,3.333333333333257,6.66666666666697,50.0,68.33333333333331,-0.0027739791073124,-2.5,1.25,-6.25,19880.67774779,-0.3095975232198178,1615.0
4436,8363,18.856180831539405,14.428090415769702,4.428090415769702,-1.7131878716936626,0.0129010050647648,43.43795575308475,6.666666666666743,13.33333333333303,0.0,54.99999999999998,-0.0058499525166192,-2.5,2.5,-10.0,52874.19354543,0.0,1610.0
4437,8364,19.888578520138708,14.444289260069354,5.444289260069354,-2.0401163089725287,-0.251221945771281,43.43795575308475,6.666666666666743,13.33333333333303,0.0,39.99999999999998,-0.0030959752321981,-2.5,2.5,-10.0,67299.32674001,0.3105590062111751,1610.0
4438,8365,18.856180831539405,9.428090415769702,9.428090415769702,-1.8741472349433932,-0.0682022973937166,48.29149521206359,6.666666666666743,3.33333333333303,33.33333333333333,26.66666666666664,-0.0009259259259259,-2.5,0.0,-7.5,46856.27486762,0.0,1615.0
4439,8366,18.856180831539405,9.428090415769702,9.428090415769702,-1.722756681388546,0.0665506049289048,48.29149521206359,6.666666666666743,3.33333333333303,50.0,26.66666666666664,-0.0002933588150979,-2.5,-1.25,-8.75,57639.51974976,-0.3095975232198178,1615.0
4440,8367,18.856180831539405,14.428090415769702,4.428090415769702,-1.983373692917894,-0.1552531252803544,43.92059355726275,10.0,10.0,33.33333333333333,23.333333333333307,-0.0009287925696594,-2.5,-1.25,-13.75,93142.00548664,0.6211180124223503,1610.0
4441,8368,19.888578520138708,5.444289260069354,14.444289260069354,-1.3672374632851645,0.3687064834819002,53.06951862409134,13.333333333333258,6.66666666666697,100.0,43.33333333333331,0.0030959752321981,-2.5,-1.25,-3.75,25742.52946338,0.0,1620.0
4442,8369,19.888578520138708,5.444289260069354,14.444289260069354,-0.8689285943332834,0.693612281947025,53.06951862409134,10.0,10.0,75.0,58.3333333333333,0.0046535776782108,-2.5,-2.5,-5.0,66082.62554494,0.3086419753086433,1620.0
4443,8370,19.888578520138708,0.444289260069354,19.444289260069358,-0.0697529437945831,1.19423034598858,57.125578065506495,6.666666666666743,3.33333333333303,100.0,71.66666666666666,0.0086918062419476,-2.5,-3.75,-1.25,102067.29269542,0.0,1625.0
4444,8371,23.190036174485613,3.0950180872428064,20.095018087242806,0.5571767304884361,1.4569280162172795,57.125578065506495,13.333333333333258,6.66666666666697,100.0,81.66666666666666,0.0040180789664794,-2.5,-3.75,-1.25,29000.84387564,0.0,1625.0
4445,8372,25.38591035280433,5.192955176402165,20.192955176402165,1.0420113558611774,1.5534101132720166,57.125578065506495,6.666666666666743,3.33333333333303,100.0,94.99999999999996,0.0034007950158621,-2.5,-3.75,-1.25,18515.83739346,0.0,1625.0
4446,8373,24.58545188603693,6.292725943018468,18.292725943018468,1.4099927705449318,1.537113222364617,57.125578065506495,10.0,10.0,66.66666666666666,88.3333333333333,0.0040334211487799,0.0,-3.75,-1.25,32481.91669698,-0.3076923076923088,1625.0
4447,8374,21.081851067699063,10.540925533849531,10.540925533849531,1.283368605177202,1.1283912455975094,51.176390185909945,10.0,10.0,33.33333333333333,79.99999999999997,-0.0009192664920219,0.0,-2.5,-5.0,57596.36999112,0.0,1620.0
4448,8375,19.888578520139617,10.444289260069809,9.444289260069809,1.1695363547592024,0.8116471961436078,51.17639018590996,10.0,10.0,33.33333333333333,66.66666666666666,-0.0002962255136168,0.0,-1.25,-3.75,38336.41722702,0.0,1620.0
4449,8376,18.3787316693506,10.1893658346753,8.1893658346753,1.067023493550778,0.5673074679481465,51.17639018590996,10.0,10.0,33.33333333333333,53.3333333333333,-0.0012193024366937,2.5,-1.25,-3.75,26100.48588612,0.3086419753086433,1620.0
4450,8377,10.54092553371538,2.7704627668576904,7.77046276685769,1.373407736267609,0.698953368531982,56.7959876553845,6.666666666666743,3.33333333333303,66.66666666666666,46.66666666666664,0.0027815999694224,5.0,-1.25,1.25,15590.9125366,-0.3076923076923088,1625.0
4451,8378,10.54092553371538,7.77046276685769,2.7704627668576904,1.1989406018005866,0.4195889872519676,50.53231311247664,3.333333333333257,6.66666666666697,50.0,43.3333333333333,-0.0003038818766372,5.0,-1.25,-3.75,17484.40087447,0.0,1620.0
4452,8379,10.54092553371538,7.77046276685769,2.7704627668576904,1.0485866861718025,0.2153880572985465,50.53231311247664,10.0,10.0,50.0,46.66666666666664,0.0003191591017677,5.0,-1.25,-3.75,60549.60306455,-0.92592592592593,1620.0
4453,8380,23.944379994678,27.472189997339,-3.527810002660999,-0.277742868080395,-0.8887531975629207,36.51946170641326,10.0,20.0,0.0,39.99999999999998,-0.0107834757834758,0.0,-1.25,-18.75,133048.80525024,-0.3115264797507788,1605.0
4454,8381,34.253953543051466,35.12697677152573,-0.8730232284742669,-1.7125851927160056,-1.8588764177588248,33.21323973850086,13.333333333333258,16.66666666666697,16.666666666666664,36.66666666666664,-0.0123456790123457,0.0,1.25,-18.75,771590.68948123,-0.6249999999999978,1600.0
4455,8382,47.562823951258,48.281411975629,-0.7185880243710017,-3.614953564522011,-3.0089958316518643,27.793634427678853,10.0,20.0,0.0,23.333333333333307,-0.019122507122507,-2.5,1.25,-26.25,292247.07618312,0.3144654088050425,1590.0
4456,8383,50.81557066705409,41.907785333527045,8.907785333527045,-4.665356664204637,-3.247519145067592,33.62556005209629,10.0,10.0,14.285714285714285,16.19047619047617,-0.0123460340282769,-2.5,0.0,-22.5,244516.91975618,-0.313479623824453,1595.0
4457,8384,55.81716183712388,46.40858091856194,9.408580918561938,-5.834015996842709,-3.5329427821645303,30.934836961160883,10.0,10.0,14.285714285714285,9.047619047619024,-0.0129882478632478,-2.5,0.0,-27.5,268226.43454701,0.3144654088050425,1590.0
4458,8385,55.6177429722693,38.80887148613465,16.80887148613465,-6.28428737145282,-3.1865713254197123,36.41436525314819,6.666666666666743,3.33333333333303,40.0,17.047619047619026,-0.006749610277912,-2.5,0.0,-22.5,70887.28142829,0.3134796238244419,1595.0
4459,8386,52.32377832089196,30.16188916044598,22.16188916044598,-6.166587880090447,-2.4550974672458707,41.41956493627317,13.333333333333258,6.66666666666697,75.0,28.71428571428569,-0.0018363171225992,-2.5,-1.25,-18.75,143191.28535675,-0.3125000000000044,1600.0
4460,8387,44.02019738453964,28.01009869226982,16.01009869226982,-6.402959071985151,-2.1531749273124605,38.18277462940241,6.666666666666743,13.33333333333303,50.0,38.714285714285694,-0.0024515927090612,-2.5,-1.25,-23.75,90971.58466443,0.0,1595.0
4461,8388,35.33962208180674,21.16981104090337,14.169811040903369,-6.515181982193326,-1.812318270016508,38.18277462940241,6.666666666666743,13.33333333333303,50.0,45.85714285714283,-0.0021430235266712,-5.0,-3.75,-28.75,60600.19075322,0.3134796238244419,1595.0
4462,8389,18.97366596090524,5.986832980452618,12.986832980452618,-6.129998427715918,-1.14170777243128,43.31977898339436,13.333333333333258,6.66666666666697,66.66666666666666,56.3333333333333,-0.0021364842054497,-10.0,-3.75,-23.75,57251.94239474,-0.9375000000000022,1600.0
4463,8390,19.88857852013416,19.44428926006708,0.4442892600670802,-6.954940105231344,-1.5733195599573646,34.1510285459851,10.0,20.0,0.0,48.33333333333331,-0.0083991801189806,-12.5,-3.75,-38.75,83465.38352163,-0.3154574132492094,1585.0
4464,8391,25.38591035280024,25.19295517640012,0.1929551764001189,-7.920863754507309,-2.0313945673866627,31.73952568894268,6.666666666666743,13.33333333333303,0.0,33.33333333333331,-0.0124617825767251,-12.5,-3.75,-43.75,314030.15511179,0.3164556962025333,1580.0
4465,8392,26.99794230834732,20.49897115417366,6.49897115417366,-8.188514889928229,-1.8392365622460651,36.56352996841744,13.333333333333258,6.66666666666697,33.33333333333333,29.99999999999998,-0.0099922118380062,-12.5,-3.75,-38.75,154036.2763429,0.0,1585.0
4466,8393,27.9682359511321,19.98411797556605,7.98411797556605,-8.304896663948284,-1.5644946690128965,36.56352996841744,10.0,10.0,40.0,27.99999999999998,-0.0037558777429467,-12.5,-3.75,-38.75,99952.37690217,0.3154574132492094,1585.0
4467,8394,27.9682359511321,14.98411797556605,12.98411797556605,-7.902575869645943,-0.9297390997684438,41.36899159130022,16.666666666666742,13.33333333333303,60.0,26.66666666666664,0.0022241180905519,-12.5,-3.75,-33.75,89424.37009274,-0.6289308176100628,1590.0
4468,8395,30.477678535033647,24.738839267516823,5.738839267516823,-8.295030223173399,-1.0577547626367192,35.56607045469785,10.0,20.0,25.0,31.66666666666664,-0.0072081648091927,-12.5,-3.75,-43.75,130418.78648917,0.3164556962025333,1580.0
4469,8396,26.997942308346865,16.498971154173432,10.498971154173432,-8.1091180474682,-0.6974740695452173,40.091064618685664,10.0,10.0,50.0,41.66666666666664,-0.00062893081761,-12.5,-3.75,-38.75,82264.18588035,0.6309148264984188,1585.0
4470,8397,26.997942308346865,6.498971154173432,20.498971154173432,-7.07332796054834,0.2706528138997157,47.96219417506264,20.0,10.0,100.0,54.99999999999998,0.004420428309848,-15.0,-3.75,-28.75,132879.99422964,0.0,1595.0
4471,8398,26.997942308346865,6.498971154173432,20.498971154173432,-6.181203784635954,0.9302215918496808,47.96219417506264,10.0,10.0,75.0,61.99999999999998,0.0060145799225332,-15.0,-3.75,-28.75,60700.19356668,0.0,1595.0
4472,8399,23.570226039465524,4.285113019732762,19.28511301973276,-5.411805028184517,1.3596962786408948,47.96219417506264,10.0,10.0,75.0,64.99999999999997,0.0050473186119873,-12.5,-2.5,-27.5,38059.04275732,0.3134796238244419,1595.0
4473,8400,27.968235951131646,2.984117975565823,24.984117975565823,-4.34846634403425,1.9384279702329292,51.908055771830185,10.0,10.0,80.0,75.99999999999997,0.0040811498196012,-10.0,-2.5,-22.5,157594.5964633,-0.3125000000000044,1600.0
4474,8401,25.733678754079847,8.366839377039923,17.366839377039923,-3.864671462217984,1.937778281639357,47.98926852970198,6.666666666666743,13.33333333333303,60.0,77.99999999999997,0.0022231012658227,-7.5,-2.5,-27.5,59561.91577112,0.3134796238244419,1595.0
4475,8402,26.99794230834732,5.49897115417366,21.49897115417366,-3.0427276492598594,2.2077776756779857,51.89990578500056,13.333333333333258,6.66666666666697,66.66666666666666,71.33333333333331,0.0062992593178603,-7.5,-1.25,-21.25,133167.85583117,0.0,1600.0
4476,8403,26.7498701969098,6.874935098454898,19.8749350984549,-2.364079617463404,2.309140565979553,51.89990578500056,10.0,10.0,66.66666666666666,69.66666666666664,0.0034720844410935,-7.5,0.0,-20.0,66471.11214313,0.3125000000000044,1600.0
