,Unnamed: 0,bb_width,d_to_ubb,d_to_lbb,MACD,MACD_Oscillator,RSI,d_to_sup2,d_to_res2,fast_k,slow_k,Momentum,ten_to_sen,cloud_thickness,d_to_cloud,volume,return_next_tick,close
4215,8141,8.692269873605028,4.846134936802514,3.846134936802514,0.0483008743819937,0.6161324238041552,48.88528375242333,2.6666666666666288,5.333333333333485,0.0,54.984126984127,0.0002132817956131,2.0,-0.25,-4.75,49323.41311264,0.0,966.0
4216,8142,6.095535707020645,3.9477678535103,2.147767853510345,-0.0010249698527786,0.4534452636555062,48.88528375242333,1.3333333333333712,2.666666666666515,0.0,39.428571428571445,-0.0010266246335158,3.0,-0.25,-4.75,106691.95209436,0.2070393374741241,966.0
4217,8143,4.638007234912493,1.619003617456201,3.019003617456292,0.1198852658020541,0.4594843994482712,52.883612074283306,3.3333333333333712,2.666666666666515,40.0,36.000000000000014,0.000105765785998,4.0,-0.75,-3.25,51464.42244942,-0.3099173553719025,968.0
4218,8144,5.26624470883462,4.833122354417355,0.4331223544172644,-0.0260669457595668,0.2508257503093202,46.95091101998905,3.3333333333333712,4.666666666666515,14.285714285714285,22.85714285714287,-0.0005143734180198,3.5,-0.75,-6.25,85019.21833752,-0.1036269430051861,965.0
4219,8145,6.653319973267116,6.226659986633536,0.4266599866335809,-0.2198919896239886,0.0456005651559187,45.13333651160268,4.0,4.0,25.0,15.857142857142868,-0.0025831843034696,2.5,-0.75,-7.25,38288.52491629,0.1037344398340245,964.0
4220,8146,7.067924416373671,5.233962208186881,1.83396220818679,-0.2894712463313453,-0.0191829532411503,47.32918767159555,5.333333333333371,2.666666666666515,50.0,25.85714285714287,-0.0029950162072128,2.0,-1.5,-7.0,77489.56668159,0.1036269430051861,965.0
4221,8147,6.863753427326628,3.931876713663314,2.931876713663314,-0.2609140115996524,0.007499425192434,49.50550905821432,4.0,4.0,62.5,38.35714285714287,0.0003113094823475,2.0,-2.0,-4.0,34718.6073704,0.1035196687370509,966.0
4222,8148,6.863753427326628,2.931876713663314,3.931876713663314,-0.1557946509225303,0.0900950286956449,51.65667642686329,2.6666666666666288,1.333333333333485,85.71428571428571,47.500000000000014,0.0018665756037215,1.0,-2.0,-2.0,29383.65426319,-0.1034126163391935,967.0
4223,8149,5.902918298984332,3.1514591494922115,2.751459149492121,-0.151432819612296,0.0755654880047033,49.3906766510782,1.3333333333333712,2.666666666666515,71.42857142857143,58.928571428571445,-0.0005149231362137,0.0,-2.0,-3.0,72469.02983852,-0.103519668737062,966.0
4224,8150,4.5411696975870655,3.0705848487934877,1.4705848487935782,-0.2260617800430964,0.0007492220591224,47.16267006745068,0.6666666666666288,1.333333333333485,57.14285714285714,65.35714285714286,-0.000931248809042,-0.5,-2.5,-4.5,59566.77709534,-0.4145077720207224,965.0
4225,8151,7.554248252920615,8.077124126460262,-0.5228758735396468,-0.6010438797533197,-0.2993863021208807,39.48916004550544,2.6666666666666288,5.333333333333485,0.0,55.35714285714287,-0.0056871752391876,0.5,-1.75,-7.75,68400.00868163,0.4162330905306932,961.0
4226,8152,7.495183638702201,3.947591819351146,3.547591819351055,-0.5688954521218648,-0.2137902995915405,48.51099474008684,6.666666666666629,5.333333333333485,57.14285714285714,54.2857142857143,-0.0013431917389381,0.0,-1.75,-3.75,25804.39450222,0.1036269430051861,965.0
4227,8153,6.531972647429711,2.265986323714856,4.265986323714856,-0.4574527187681951,-0.0818780529902967,50.49804444925547,2.6666666666666288,1.333333333333485,71.42857142857143,51.428571428571445,0.0005181347150259,0.0,-1.75,-2.75,38084.41163255,-0.3105590062111751,966.0
4228,8154,7.004760286175269,5.302380143087589,1.7023801430876802,-0.6042431388610794,-0.1829347784665447,44.89988347660872,4.0,8.0,25.0,42.14285714285715,-0.0008214866821658,0.5,-1.75,-5.75,154269.69326308,0.3115264797507677,963.0
4229,8155,7.055336829512726,2.527668414756363,4.527668414756363,-0.4730476772375596,-0.0413914534744199,50.77650778608619,4.666666666666629,3.333333333333485,62.5,43.21428571428572,0.00010491157453,-0.5,-2.5,-3.5,71750.14077799,-0.103519668737062,966.0
4230,8156,7.055336829512726,3.527668414756363,3.527668414756363,-0.4446404332049951,-0.0103873675534844,48.90416780277431,3.3333333333333712,2.666666666666515,50.0,53.21428571428572,-0.0005175983436853,-1.0,-2.75,-4.75,50456.71214121,-0.1036269430051861,965.0
4231,8157,7.004760286175269,4.302380143087589,2.70238014308768,-0.4970889977582828,-0.0502687456854177,47.03632654816871,4.0,4.0,28.57142857142857,47.500000000000014,0.0014557352532786,-1.0,-2.25,-5.25,69278.40682949,0.207468879668049,964.0
4232,8158,6.545566777946988,1.9727833889735396,4.572783388973448,-0.3729721865363444,0.0590784524292165,51.0621408302838,2.0,2.0,57.14285714285714,44.64285714285715,0.0005181347150259,-1.0,-2.0,-3.0,32036.67235357,0.1035196687370509,966.0
4233,8159,7.004760286175269,1.3023801430875892,5.70238014308768,-0.1917071955615483,0.1922747547232101,52.98635857508823,2.6666666666666288,1.333333333333485,100.0,59.64285714285715,0.0015538677737371,-1.0,-2.0,-2.0,32454.46908013,0.1034126163391935,967.0
4234,8160,8.099382692532572,1.1496913462663088,6.949691346266263,0.0322663124165956,0.3329986101610833,54.89624115851903,5.333333333333371,4.666666666666515,75.0,62.14285714285715,0.0038391464281127,-0.5,-2.25,-0.75,146640.63584245,0.0,968.0
4235,8161,6.477310827466454,1.0386554137331814,5.438655413733272,0.2073764247934377,0.4064869780303403,54.89624115851903,2.0,2.0,75.0,67.14285714285715,0.0020703933747412,0.0,-2.5,-1.0,49904.26909995,-0.1033057851239638,968.0
4236,8162,6.531972647425391,2.265986323712696,4.265986323712696,0.2624356134101617,0.3692369333176514,52.42621990988152,0.6666666666666288,1.333333333333485,40.0,69.42857142857144,0.0010362694300518,0.0,-3.0,-2.5,24580.82881474,-0.1034126163391935,967.0
4237,8163,6.531972647425391,3.265986323712696,3.265986323712696,0.2228103553359233,0.2636893401947304,50.00328737666009,2.6666666666666288,3.333333333333485,20.0,62.000000000000014,0.0006299315140911,0.0,-2.5,-3.0,88271.5268843,-0.2070393374741241,966.0
4238,8164,5.79655069847945,4.998275349239748,0.7982753492397023,0.0296816163280482,0.0564484809494842,45.47645836401976,1.3333333333333712,2.666666666666515,0.0,42.000000000000014,-0.002894487600912,0.0,-2.0,-4.5,97461.35850788,0.0,964.0
4239,8165,6.380525927473627,5.090262963736791,1.2902629637368364,-0.121968325815601,-0.076161168955332,45.47645836401977,1.3333333333333712,0.6666666666665151,16.666666666666664,30.333333333333343,-0.0028959814670888,0.0,-1.75,-4.25,40415.02149902,0.1037344398340245,964.0
4240,8166,6.380525927473627,4.090262963736791,2.2902629637368364,-0.1596203508477174,-0.0910505551899587,48.196014796865455,2.6666666666666288,1.333333333333485,40.0,23.333333333333343,-0.0010319817701333,1.0,-1.5,-3.0,52422.66532176,-0.1036269430051861,965.0
4241,8167,6.380525927473627,5.090262963736791,1.2902629637368364,-0.2670728450940487,-0.158802439549032,45.73912029773961,2.0,2.0,20.0,19.333333333333343,-0.0016537480964358,1.0,-1.5,-4.0,64935.20948048,0.0,964.0
4242,8168,6.811754546375369,5.10587727318773,1.7058772731876388,-0.3482157070238827,-0.1919562411830928,45.73912029773961,2.6666666666666288,1.333333333333485,50.0,25.333333333333343,-0.0011379674330631,0.5,-1.0,-3.5,45096.04603226,0.0,964.0
4243,8169,6.850790708627301,4.825395354313628,2.025395354313673,-0.4078209041822447,-0.2012491506731638,45.7391202977396,0.6666666666666288,1.333333333333485,66.66666666666666,38.66666666666667,-0.0011392527274483,0.0,-0.5,-3.0,26170.71386965,0.0,964.0
4244,8170,5.962847940008032,3.981423970004016,1.981423970004016,-0.4498726010535847,-0.194640678035603,45.7391202977396,1.3333333333333712,2.666666666666515,50.0,45.33333333333334,-0.0004140786749482,-0.5,-0.75,-3.25,26391.92524866,0.1037344398340245,964.0
4245,8171,4.237399621899613,1.818699810949852,2.418699810949761,-0.397920254145788,-0.114150664902245,49.22088366295311,4.666666666666629,5.333333333333485,50.0,47.33333333333334,0.0004162250533154,-0.5,-1.25,-2.75,59994.57673357,0.1036269430051861,965.0
4246,8172,3.373096170864983,0.2865480854325142,3.0865480854324687,-0.2729100649258953,0.0086876194541181,52.50306583330369,2.0,2.0,66.66666666666666,56.66666666666667,0.0009350020868599,-0.5,-1.5,-2.0,32165.25062242,0.0,966.0
4247,8173,3.373096170864983,0.2865480854325142,3.0865480854324687,-0.1718575227743031,0.0877921292845682,52.50306583330369,2.0,2.0,60.0,58.66666666666667,0.0012465278968485,-0.5,-1.5,-2.0,38693.38401892,0.0,966.0
4248,8174,3.675746333906318,0.6378731669531135,3.0378731669532044,-0.0907268128518126,0.135138271365647,52.50306583330369,2.0,2.0,60.0,57.33333333333335,0.0009337161213516,-0.5,-1.0,-1.5,64557.14447207,0.1035196687370509,966.0
4249,8175,4.402019738469562,0.3010098692348038,4.101009869234758,0.0536431372338483,0.2236065771610464,56.05103808412788,2.0,2.0,80.0,63.33333333333335,0.0016582476396655,-0.5,-1.0,-0.5,43055.52241296,-0.206825232678387,967.0
4250,8176,4.402019738469562,2.301009869234804,2.1010098692347583,0.0065980196402506,0.1412491676539589,48.28281177278363,1.3333333333333712,2.666666666666515,0.0,53.33333333333335,1.0738554848122028e-06,-0.5,-1.25,-2.75,40429.8481399,-0.2072538860103612,965.0
4251,8177,4.98887651570908,4.49443825785454,0.4944382578545401,-0.189880041376341,-0.0441831146901062,42.01234569368096,2.0,4.0,0.0,40.000000000000014,-0.002382025568755,0.0,-1.75,-5.25,73027.65432616,0.0,963.0
4252,8178,5.481281277635162,4.640640638817558,0.8406406388176038,-0.3416519690516679,-0.1567640338923464,42.01234569368096,1.3333333333333712,2.666666666666515,0.0,28.00000000000001,-0.0034144371174381,-0.5,-2.0,-5.5,40007.7847035,-0.1038421599169225,963.0
4253,8179,6.545566777946988,5.972783388973539,0.5727833889734484,-0.5364402090360727,-0.2812418191014009,39.07002296317502,1.3333333333333712,2.666666666666515,0.0,16.00000000000001,-0.0032115779292585,-1.0,-2.0,-6.5,91493.16319766,0.1039501039501011,962.0
4254,8180,6.850790708630484,5.025395354315265,1.8253953543152197,-0.6031667194622514,-0.2783746636220636,43.343192824128295,3.3333333333333712,2.666666666666515,33.33333333333333,6.666666666666677,-0.0011391458983015,-1.0,-1.75,-5.25,63160.74085489,-0.5192107995846351,963.0
4255,8181,10.74140483260635,11.270702416303152,-0.5292975836968026,-1.0474320285486556,-0.5781119781667742,31.46199776917979,5.333333333333371,8.666666666666515,11.11111111111111,8.8888888888889,-0.0066330079170896,-1.0,0.25,-6.75,296273.23659036,0.0,958.0
4256,8182,12.571572870752789,11.385786435376415,1.1857864353763716,-1.3835665923223814,-0.7313972335523999,31.46199776917979,5.333333333333371,4.666666666666515,30.0,14.8888888888889,-0.0054999811601191,-1.0,1.0,-5.5,240091.90524629,-0.3131524008350705,958.0
4257,8183,15.434449203728718,14.71722460186436,0.7172246018643591,-1.8704689816912603,-0.9746396983370232,26.422046907266704,4.666666666666629,7.333333333333485,10.0,16.8888888888889,-0.0087184370947869,-1.0,1.0,-8.5,131388.67999783,-0.5235602094240788,955.0
4258,8184,20.50040650004325,20.650203250021605,-0.1497967499783499,-2.629489725707458,-1.3869283538825763,20.52160263155044,3.3333333333333712,6.666666666666515,0.0,16.8888888888889,-0.0115378389808136,-1.5,1.0,-13.5,330707.90293276,0.3157894736842026,950.0
4259,8185,20.13289182739936,16.06644591369968,4.066445913699681,-2.95488216360377,-1.3698566334231106,30.543845490166436,4.0,4.0,21.428571428571427,14.507936507936517,-0.0081077675341086,-2.0,1.0,-10.5,98495.47873366,0.0,953.0
4260,8186,19.48674763355416,14.543373816777034,4.943373816777125,-3.176145388011492,-1.272895886264665,30.543845490166436,7.333333333333371,8.666666666666515,30.0,18.285714285714292,-0.0068538966035195,-2.0,1.25,-10.25,168495.60627111,0.2098635886673694,953.0
4261,8187,18.28174560108414,11.14087280054207,7.14087280054207,-3.1537602175271786,-1.0004085726242815,36.7140716666582,5.333333333333371,2.666666666666515,50.0,22.285714285714292,-0.0007897810472774,-2.0,1.5,-8.0,123299.88487023,0.3141361256544517,955.0
4262,8188,16.357125528531014,6.678562764265507,9.678562764265507,-2.860965451848415,-0.5660910455564143,44.65617387735946,6.0,4.0,88.88888888888889,38.06349206349207,0.0011725176562695,-2.0,2.0,-4.0,79509.74566727,0.0,958.0
4263,8189,14.660604807917023,5.430302403958535,9.23030240395849,-2.598964248517745,-0.2432718737805959,44.65617387735946,5.333333333333371,2.666666666666515,88.88888888888889,55.841269841269856,0.0025272816361362,-2.0,2.0,-4.0,72907.18128875,-0.2087682672233803,958.0
4264,8190,11.027239001700536,4.9136195008502455,6.113619500850291,-2.5236189838168457,-0.1343412872637568,40.70642580613335,5.333333333333371,6.666666666666515,60.0,63.55555555555557,0.0009645068126924,-4.0,2.0,-6.0,69043.81983753,-0.5230125523012608,956.0
4265,8191,11.631375193396025,9.515687596698058,2.115687596697967,-2.834689001685774,-0.3563290441061482,32.87736624332332,4.0,8.0,0.0,57.55555555555557,-0.0065699377293136,-4.0,2.0,-11.0,85503.65336721,-0.525762355415349,951.0
4266,8192,14.996295838959895,14.998147919479948,-0.0018520805200523,-3.444961078344477,-0.7732808966118805,27.23610395591939,6.666666666666629,9.333333333333483,12.5,50.05555555555557,-0.0119972491348843,-4.0,2.0,-16.0,642685.45849608,0.3171247357293794,946.0
4267,8193,15.826840774129096,11.813420387064523,4.013420387064571,-3.6445194167142745,-0.7782713879853422,34.49829713520758,8.0,6.0,31.25,38.527777777777786,-0.0074248190250459,-4.0,2.0,-13.0,149611.50832527,-0.2107481559536328,949.0
4268,8194,17.19948319639252,14.199741598196283,2.9997415981962376,-3.918879716955871,-0.8421053505815506,32.191613563658734,4.666666666666629,5.333333333333485,18.75,24.50000000000001,-0.0078441767703044,-4.0,1.75,-15.25,117691.78872878,0.2111932418162654,947.0
4269,8195,17.76888666557693,12.08444333278851,5.684443332788419,-3.929630610684171,-0.6822849954478802,36.74632444054054,8.666666666666629,5.333333333333485,42.85714285714285,21.071428571428584,-0.0024892924314865,-4.0,1.5,-13.5,111271.50108603,0.4214963119072656,949.0
4270,8196,17.76888666557693,8.08444333278851,9.68444333278842,-3.574183241261266,-0.2614701008199804,44.74090770114741,6.0,4.0,90.9090909090909,39.25324675324676,0.0017976379127624,-4.0,1.25,-9.75,158861.74386545,-0.4197271773347277,953.0
4271,8197,17.708754896965957,11.454377448483,6.254377448482956,-3.57405572115772,-0.2090740645731461,39.38073737336976,3.3333333333333712,6.666666666666515,54.54545454545454,47.66233766233767,-0.0004144029720865,-4.0,1.25,-13.75,32622.90977343,0.4214963119072656,949.0
4272,8198,15.486194568810788,5.843097284405417,9.643097284405371,-3.214137513427886,0.1206753145253496,46.308090580613936,5.333333333333371,4.666666666666515,83.33333333333334,58.07900432900434,0.004327354709642,-4.0,1.25,-9.75,42955.25326281,-0.4197271773347277,953.0
4273,8199,12.191071414076305,7.295535707038198,4.895535707038107,-3.2146102849966383,0.0961620343652778,41.233598244977614,3.3333333333333712,6.666666666666515,50.0,64.32900432900433,-0.0033551803892914,-5.5,1.25,-13.75,65837.18035933,0.1053740779768164,949.0
4274,8200,9.08233939521142,4.141169697605733,4.941169697605687,-3.0985748748581727,0.1697579556029946,42.91767572056744,4.666666666666629,3.333333333333485,37.5,63.25757575757577,-0.0001929061597298,-6.5,0.25,-14.75,27533.40115792,-0.5263157894736858,950.0
4275,8201,10.498677165394156,9.249338582697078,1.249338582697078,-3.371212945264233,-0.082304091842452,37.18044587808283,5.333333333333371,8.666666666666515,9.090909090909092,46.893939393939405,-0.008175748182973,-6.0,-0.25,-20.75,155491.03576053,0.4232804232804144,945.0
4276,8202,9.624043964111706,5.112021982055808,4.512021982055899,-3.22731157085002,0.0492778260574096,43.66819961906613,7.333333333333371,4.666666666666515,45.45454545454545,45.07575757575759,-0.0027236166784477,-5.5,-0.25,-16.75,32938.62360393,-0.3161222339304492,949.0
4277,8203,10.498677165394156,8.249338582697078,2.249338582697078,-3.3171060886639907,-0.0324133534052482,40.3060595950184,2.6666666666666288,5.333333333333485,20.0,32.40909090909092,-0.0041051545705167,-5.0,1.0,-17.5,56808.16965152,0.5285412262156397,946.0
4278,8204,10.362324921498384,3.581162460749169,6.781162460749215,-2.9507957412114365,0.267117595237845,47.55373167190235,5.333333333333371,2.666666666666515,100.0,42.40909090909092,0.0036020948610323,-4.0,1.25,-12.25,23899.96315464,0.2103049421661396,951.0
4279,8205,11.282237760736962,2.4411188803684354,8.841118880368526,-2.4706289933074004,0.5978274745135055,50.16040989793157,6.0,4.0,90.0,52.90909090909092,0.0042149631190726,-4.0,1.0,-10.5,9569.57931439,0.1049317943336847,953.0
4280,8206,11.843422928679502,1.821711464339728,10.021711464339774,-1.9865025783591364,0.8655631115694158,51.45947812441179,6.666666666666629,5.333333333333485,83.33333333333334,67.75757575757578,0.0069698403971758,-3.5,0.5,-10.0,24167.89261364,0.3144654088050425,954.0
4281,8207,14.733182503028049,1.066591251514069,13.666591251513978,-1.3452468107686857,1.2054551033278935,55.22959216690442,4.0,2.0,100.0,78.66666666666669,0.0086500831896449,-1.0,-1.0,-8.0,31543.53149975,0.1044932079414806,957.0
4282,8208,17.261389154885592,1.8306945774428411,15.43069457744275,-0.7477359180894609,1.4423727968056943,56.44399157789436,4.0,2.0,100.0,94.66666666666669,0.006517712907053,-0.5,-1.0,-6.0,34061.41115843,-0.3131524008350705,958.0
4283,8209,17.567647031490424,5.583823515745166,11.983823515745256,-0.5103956355847004,1.343770463448364,51.89608984542007,5.333333333333371,6.666666666666515,60.0,86.66666666666669,0.0046427205719613,0.0,-1.0,-8.5,48843.12059882,-0.2094240837696381,955.0
4284,8210,17.430496901208016,7.815248450604031,9.615248450603984,-0.4781729568635455,1.1007945137356152,49.05818237318852,2.6666666666666288,5.333333333333485,33.33333333333333,75.33333333333334,-0.0014589493323312,0.0,-1.25,-8.75,10384.35497381,0.2098635886673694,953.0
4285,8211,14.538836878462234,5.36941843923114,9.169418439231094,-0.2879338443971164,1.0328269009616355,51.89134493293359,4.0,2.0,42.85714285714285,67.23809523809524,0.0003283176975485,1.0,-1.5,-7.0,19156.227782,0.1047120418848246,955.0
4286,8212,13.701581417269152,4.650790708634531,9.050790708634622,-0.0558327295656226,1.0119424126345036,53.29015944653664,4.666666666666629,3.333333333333485,57.14285714285714,58.66666666666667,0.002415648921771,1.5,-2.0,-6.5,10922.72470244,-0.1046025104602499,956.0
4287,8213,8.230026326447387,3.815013163223739,4.415013163223648,0.046877063873012,0.8917217648585106,51.67216056052557,0.6666666666666288,1.333333333333485,42.85714285714285,47.23809523809524,0.00253876081209,2.5,-2.5,-8.0,17946.65325257,-0.1047120418848135,955.0
4288,8214,6.531972647472912,4.265986323736456,2.265986323736456,0.0470414084318235,0.7135088875338577,50.03610015222444,0.6666666666666288,1.333333333333485,40.0,43.23809523809524,-0.0007224290329961,3.0,-2.5,-9.0,10282.07386009,0.1048218029350067,954.0
4289,8215,5.902918299036855,3.151459149518473,2.751459149518382,0.1264061637592703,0.6342989142890436,51.683587462642,4.0,2.0,60.0,48.57142857142858,0.001379735862075,4.0,-2.5,-8.0,16169.67369486,-0.3141361256544517,955.0
4290,8216,7.055336829552971,6.527668414776485,0.5276684147764854,-0.052170237779137,0.3645780102005089,46.70780748035379,1.3333333333333712,2.666666666666515,0.0,40.000000000000014,-0.0016751710691071,4.5,-3.5,-12.0,11712.58335645,0.2100840336134446,952.0
4291,8217,6.545566777989961,3.972783388995026,2.572783388994935,-0.0319418317162671,0.307845133010703,50.15320384677644,2.6666666666666288,1.333333333333485,50.0,38.57142857142858,-0.000104272536987,4.5,-3.5,-10.0,5232.56886824,-0.1048218029350067,954.0
4292,8218,4.9170903772946986,3.6585451886473943,1.2585451886473038,-0.0955014357215304,0.1954284232043518,48.466000330337856,0.6666666666666288,1.333333333333485,33.33333333333333,36.66666666666668,-0.0021981866188604,3.5,-3.0,-7.0,3185.17012587,-0.1049317943336847,953.0
4293,8219,5.481281277691096,4.640640638845525,0.8406406388455707,-0.2239825905892303,0.0535578146693215,46.771525926916325,2.0,4.0,0.0,28.666666666666675,-0.0019873404563781,3.5,-3.0,-8.0,31265.16359667,-0.1050420168067223,952.0
4294,8220,6.545566777993827,5.972783388996959,0.5727833889968679,-0.4018640356782725,-0.0994589043357765,45.0744060201461,0.6666666666666288,1.333333333333485,0.0,16.66666666666668,-0.0039771011410039,3.0,-3.0,-9.0,28239.46562751,0.1051524710830698,951.0
4295,8221,6.586180818845378,4.693090409422666,1.893090409422712,-0.4568781133330049,-0.123578385592407,47.13999025755343,1.3333333333333712,0.6666666666665151,25.0,21.66666666666668,-0.0020953395999406,2.0,-3.0,-7.5,3551.22512197,-0.4201680672268892,952.0
4296,8222,8.474799243817642,8.837399621908844,-0.3626003780912015,-0.8138620418278606,-0.3844498512698101,40.56800638253175,8.0,14.0,9.090909090909092,13.484848484848497,-0.0044106624811519,1.0,-3.0,-11.5,135629.10077293,-0.1054852320675148,948.0
4297,8223,10.293471501703609,9.946735750851758,0.3467357508518489,-1.1640476035622669,-0.587708330403373,39.10038924760703,2.0,4.0,0.0,6.81818181818183,-0.0059796999534536,1.0,-3.0,-12.5,13294.94521156,0.1055966209081216,947.0
4298,8224,10.799176923408368,8.59958846170423,2.1995884617041384,-1.3453719313763486,-0.6152261265739637,41.38403993426851,0.6666666666666288,1.333333333333485,9.090909090909092,8.63636363636365,-0.0053484574185037,1.0,-3.0,-11.5,21141.95358414,-0.1054852320675148,948.0
4299,8225,10.53248941771244,8.666244708856198,1.866244708856243,-1.5518753570838726,-0.6573836418251902,39.77769270416121,2.0,2.0,8.333333333333332,10.303030303030315,-0.0037784490825954,0.5,-3.75,-13.25,22002.93142046,0.2111932418162654,947.0
4300,8226,10.405126941444223,6.302563470722134,4.102563470722089,-1.5364364415319187,-0.5135557810185891,44.42400572187014,4.666666666666629,3.333333333333485,25.0,10.303030303030315,-0.0006231666467672,0.5,-4.25,-11.75,9161.12934144,-0.3161222339304492,949.0
4301,8227,9.98665776595294,8.293328882976425,1.693328882976516,-1.746147417193015,-0.5786134053437482,39.50095196099962,2.0,4.0,0.0,8.484848484848495,-0.0048304253771228,0.5,-4.5,-15.0,39113.19150383,-0.3171247357293905,946.0
4302,8228,11.321562514898687,10.960781257449298,0.3607812574493891,-2.1298680116034348,-0.7698671998033342,35.28936832152442,8.666666666666629,13.333333333333483,18.181818181818183,12.121212121212134,-0.0055849672016962,-0.5,-4.75,-18.25,205860.84455508,-0.3181336161187653,943.0
4303,8229,14.167254889785228,14.183627444892636,-0.0163725551074094,-2.645548044128873,-1.0284377858630174,31.65473027394023,4.0,8.0,0.0,10.303030303030315,-0.0098943730302078,-0.5,-5.0,-21.5,52907.03808567,0.4255319148936065,940.0
4304,8230,13.492384683424689,9.146192341712322,4.346192341712367,-2.7003338468867923,-0.866578870896749,40.46012134822983,5.333333333333371,2.666666666666515,33.33333333333333,15.303030303030315,-0.0042116775352477,-0.5,-5.0,-17.5,50677.16065363,-0.4237288135593209,944.0
4305,8231,13.172361637619815,11.786180818809951,1.386180818809862,-3.0315724804219144,-0.958254003545497,35.530374123890994,4.0,6.0,7.6923076923076925,11.841491841491854,-0.0063292055230259,-3.5,-5.0,-21.5,67013.27662133,0.2127659574468143,940.0
4306,8232,13.091133555919896,9.14556677795997,3.945566777959925,-3.0969979342694387,-0.8189435659144171,39.49963936721534,6.0,4.0,28.57142857142857,17.555777555777567,-0.0030417703297743,-3.5,-4.75,-19.25,118902.18695048,0.0,942.0
4307,8233,12.98888413653367,8.594442068266858,4.394442068266812,-3.112963769229623,-0.6679275206996809,39.49963936721534,5.333333333333371,2.666666666666515,50.0,23.91941391941393,-0.0044286613129503,-3.5,-5.5,-20.0,38694.33954917,0.2123142250530785,942.0
4308,8234,11.78322725087014,5.591613625435116,6.191613625435025,-2.9304530841501446,-0.3883334684961621,43.53171730612672,3.3333333333333712,2.666666666666515,85.71428571428571,41.06227106227107,0.0016019113340467,-3.5,-5.25,-17.75,20160.03099172,0.2118644067796715,944.0
4309,8235,11.345091939350596,3.2725459696753205,8.072545969675275,-2.594520745878185,-0.0419209041793617,47.313162166547365,3.3333333333333712,2.666666666666515,88.88888888888889,52.17338217338217,0.0038268426257357,-3.0,-5.0,-15.5,24029.68215425,0.2114164904862603,946.0
4310,8236,10.540925533952304,0.7704627669761521,9.770462766976152,-2.1422145464242703,0.3283082362196428,50.85719561066402,10.0,10.0,66.66666666666666,63.968253968253975,0.0044558998164741,-2.5,-5.0,-13.5,11102.82008328,-0.1054852320675148,948.0
4311,8237,11.027239001726912,2.1136195008634786,8.913619500863433,-1.84320297082445,0.5018558494555707,49.07952727585676,10.666666666666629,5.333333333333485,60.0,70.25396825396827,0.0038230256040389,-2.5,-4.5,-14.0,59457.25701741,-0.1055966209081327,947.0
4312,8238,11.384199576658602,3.5920997883292785,7.792099788329324,-1.6677015600745335,0.5418858081643898,47.29905397352532,8.666666666666629,5.333333333333485,50.0,70.25396825396827,0.0006416408824575,-2.5,-3.75,-13.75,20508.2938854,-0.1057082452431301,946.0
4313,8239,10.013324456334658,4.406662228167306,5.606662228167352,-1.5909673885744269,0.4948959837315971,45.520658618647694,6.0,8.0,42.85714285714285,61.68253968253968,-0.00083828095876,-2.5,-2.75,-13.25,13768.7477291,0.0,945.0
4314,8240,10.022197585639788,4.511098792819894,5.511098792819894,-1.5127173409482566,0.4585168250862139,45.520658618647694,4.666666666666629,7.333333333333485,42.85714285714285,52.47619047619048,-0.0003139914440868,-2.5,-2.5,-13.0,30578.58789328,-0.1058201058201091,945.0
4315,8241,7.876829593534467,4.838414796767211,3.038414796767256,-1.513943459293159,0.365832565393049,43.61862915557747,2.0,2.0,45.45454545454545,48.23376623376625,-0.0008402680941028,-2.5,-2.0,-13.5,16705.27125068,0.4237288135593209,944.0
4316,8242,7.601169500733249,1.3005847503666246,6.300584750366625,-1.1785628573205713,0.5609705338925095,52.21885624689263,6.666666666666629,3.333333333333485,80.0,52.23376623376625,0.0024347592144202,-2.0,-2.25,-9.75,9767.03336352,-0.5274261603375519,948.0
4317,8243,6.850790708701197,6.025395354350621,0.8253953543505759,-1.3012297605350795,0.3506429045424013,43.32300423402929,3.3333333333333712,6.666666666666515,0.0,42.23376623376625,-0.0016870626367581,-2.0,-2.25,-14.75,12293.26460519,0.5302226935312904,943.0
4318,8244,7.0553368295813925,1.5276684147906965,5.527668414790696,-0.9836470805971658,0.5345804675842523,52.10913322832858,8.666666666666629,5.333333333333485,75.0,48.66233766233767,0.0040267788895738,-2.0,-2.75,-10.25,29328.51031025,-0.1054852320675148,948.0
4319,8245,7.167829363122564,2.683914681561305,4.483914681561259,-0.8033911680464598,0.5718691041079667,50.425469398966754,8.666666666666629,7.333333333333485,62.5,52.5909090909091,0.0011690655998484,-3.5,-2.75,-11.25,48183.32338702,-0.3167898627243981,947.0
4320,8246,7.067924416449614,5.2339622082248525,1.8339622082247613,-0.8923258101443707,0.3863475696080447,45.65922799601004,1.3333333333333712,2.666666666666515,25.0,48.500000000000014,0.0002127623760709,-3.0,-3.0,-14.5,19527.85965253,-0.3177966101694962,944.0
4321,8247,8.934328302863378,8.567164151431712,0.3671641514316661,-1.191151232754919,0.0700177175979972,41.44090350792402,2.0,4.0,0.0,32.500000000000014,-0.0057024554053026,-2.5,-3.0,-17.5,21159.65651,-0.318809776833151,941.0
