,Unnamed: 0,bb_width,d_to_ubb,d_to_lbb,MACD,MACD_Oscillator,RSI,d_to_sup2,d_to_res2,fast_k,slow_k,Momentum,ten_to_sen,cloud_thickness,d_to_cloud,volume,return_next_tick,close
9733,13659,43.41018825625588,43.70509412812794,-0.2949058718720607,-3.956132604436789,-3.362648507843077,35.37431106255377,26.666666666666742,33.33333333333303,28.57142857142857,49.04761904761902,-0.0135316986750899,-17.5,-3.75,-28.75,130314.39199005,0.5181347150259086,1930.0
9734,13660,37.47591819346826,27.73795909673413,9.73795909673413,-4.641967259242165,-3.238786530118762,41.842987407915246,23.333333333333258,16.66666666666697,57.14285714285714,57.142857142857125,-0.0089190824714797,-17.5,-3.75,-18.75,56062.53012105,0.2577319587628857,1940.0
9735,13661,30.110906108347532,17.055453054173768,13.055453054173768,-4.727541792104375,-2.659488850384778,44.817178224539,13.333333333333258,16.66666666666697,71.42857142857143,61.4285714285714,-0.0038201223480411,-25.0,-3.75,-13.75,44142.68682467,0.0,1945.0
9736,13662,29.88868236193048,16.44434118096524,13.44434118096524,-4.740712246145904,-2.1381274435410447,44.817178224539,6.666666666666743,3.33333333333303,71.42857142857143,55.71428571428569,-0.0001865875575154,-25.0,-1.25,-8.75,34643.59088538,0.2570694087403513,1945.0
9737,13663,29.88868236193048,11.44434118096524,18.44434118096524,-4.298145368302357,-1.356448452557998,47.90687941130807,6.666666666666743,3.33333333333303,85.71428571428571,62.85714285714283,0.0002833386032669,-25.0,-1.25,-3.75,10460.74904311,0.2564102564102555,1950.0
9738,13664,31.55242550984985,7.776212754924927,23.776212754924927,-3.503562824483879,-0.4494927269916156,50.869322472808456,13.333333333333258,6.66666666666697,100.0,77.14285714285712,0.0038527453694549,-25.0,-1.25,1.25,15883.12079001,-0.2557544757033292,1955.0
9739,13665,31.622776601669106,13.311388300834553,18.31138830083455,-3.239960400415612,-0.1487122423386782,47.933731395610224,6.666666666666743,13.33333333333303,50.0,75.7142857142857,0.0043941553338572,-22.5,0.0,-2.5,22897.39461454,-0.2564102564102555,1950.0
9740,13666,29.88868236193048,16.44434118096524,13.44434118096524,-3.3953720579072524,-0.2432991198642544,45.12906856418567,6.666666666666743,13.33333333333303,25.0,66.4285714285714,-0.0010216759185831,-22.5,0.0,-7.5,14426.26402795,-0.2570694087403624,1945.0
9741,13667,28.28427124744485,19.142135623722424,9.142135623722424,-3.877300028216723,-0.5801816721389801,42.45395478955885,6.666666666666743,13.33333333333303,0.0,52.142857142857125,-0.0051216641792516,-22.5,-1.25,-13.75,16747.59042305,0.2577319587628857,1940.0
9742,13668,27.406406388107825,13.203203194053913,14.203203194053913,-3.811832768166141,-0.4117715296707178,45.90707006400039,6.666666666666743,3.33333333333303,25.0,39.99999999999998,-0.0023050691848645,-20.0,1.25,-26.25,5019.66949369,0.2570694087403513,1945.0
9743,13669,18.973665960985272,5.986832980492636,12.986832980492636,-3.318240666779502,0.0654564573727367,49.19048185613948,6.666666666666743,3.33333333333303,50.0,29.99999999999998,0.000773838092295,0.0,1.25,-21.25,577.93492233,-0.2564102564102555,1950.0
9744,13670,16.86548085420327,10.432740427101637,6.432740427101635,-3.2925688988354977,0.0729025802533929,46.172263233938914,3.333333333333257,6.66666666666697,33.33333333333333,26.66666666666664,-0.000758687573226,0.0,1.25,-26.25,13479.60997536,0.2570694087403513,1945.0
9745,13671,16.99673171194854,5.998365855974271,10.99836585597427,-2.836073138778829,0.4235186722480488,49.50861320363855,10.0,10.0,66.66666666666666,34.99999999999998,0.0033578859038053,0.0,1.25,-21.25,14862.25426267,-0.2564102564102555,1950.0
9746,13672,16.99673171194854,10.99836585597427,5.998365855974271,-2.844960242565776,0.3317052547688823,46.41070644139124,3.333333333333257,6.66666666666697,33.33333333333333,41.66666666666664,-0.0007665873645255,2.5,2.5,-25.0,37683.6496805,0.0,1945.0
9747,13673,16.86548085420327,10.432740427101637,6.432740427101635,-2.8195018738226736,0.2857308988095881,46.41070644139124,3.333333333333257,6.66666666666697,0.0,36.66666666666664,0.0007731958762886,2.5,2.5,-25.0,79.7705354,0.2570694087403513,1945.0
9748,13674,13.498971154175706,3.249485577087853,10.249485577087851,-2.3685643840799457,0.589334710841853,50.03655237395633,6.666666666666743,3.33333333333303,50.0,36.66666666666664,0.0012853470437017,0.0,2.5,-20.0,1959.59815718,-0.2564102564102555,1950.0
9749,13675,12.649110640635628,7.324555320317813,5.324555320317813,-2.3871339931524744,0.4566120814154595,46.6382775330733,3.333333333333257,6.66666666666697,0.0,29.99999999999998,-0.0012820512820512,0.0,2.5,-25.0,11199.59710536,-0.2570694087403624,1945.0
9750,13676,14.757295747419448,12.878647873709724,1.878647873709724,-2.7733394248402874,0.0563253197821174,43.45963370724674,13.333333333333258,16.66666666666697,33.33333333333333,23.333333333333307,-0.0035910821241428,0.0,5.0,-27.5,14554.3105042,-0.2577319587628857,1940.0
9751,13677,18.856180831615347,19.428090415807677,-0.5719095841923263,-3.4431774191843942,-0.4908101396495912,40.48790376634009,13.333333333333258,16.66666666666697,25.0,21.666666666666643,-0.0076923076923076,-2.5,6.25,-31.25,29491.23000638,-0.2583979328165342,1935.0
9752,13678,26.74987019696664,26.87493509848332,-0.12506490151668,-4.327601176357803,-1.100187117458399,37.710909587457394,10.0,10.0,20.0,25.66666666666664,-0.0077120822622107,0.0,-2.5,-45.0,20444.82157957,0.0,1930.0
9753,13679,29.888682361929117,26.44434118096456,3.4443411809645568,-4.971208380110511,-1.395035456968886,37.710909587457394,13.333333333333258,16.66666666666697,20.0,19.666666666666643,-0.0059218721013436,0.0,-6.25,-48.75,15322.85927371,0.0,1930.0
9754,13680,32.65986323709285,26.329931618546425,6.329931618546425,-5.418807090969949,-1.4741073342626594,37.71090958745739,26.666666666666742,13.33333333333303,50.0,29.66666666666664,-0.0059113291934478,-5.0,-6.25,-48.75,106010.50636723,-1.0362694300518172,1930.0
9755,13681,46.95151163107903,49.47575581553952,-2.524244184460485,-7.303178649723122,-2.6867831144126653,28.086710527541257,13.333333333333258,26.66666666666697,0.0,22.99999999999998,-0.0146823688363707,-5.0,-7.5,-70.0,50137.14920014,1.0471204188481575,1910.0
9756,13682,45.65571644869124,27.32785822434562,18.32785822434562,-7.100869430515786,-1.9875791161642624,43.590406487370274,26.666666666666742,13.33333333333303,66.66666666666666,31.333333333333307,-0.0030888082050194,-5.0,-7.5,-50.0,49878.78314833,-0.2590673575129543,1930.0
9757,13683,44.47221354707472,29.73610677353736,14.736106773537358,-7.260303866401728,-1.7176108416401623,41.199082997886,10.0,10.0,50.0,37.33333333333331,-0.0054098269485665,-5.0,-7.5,-55.0,11963.42463321,0.2597402597402487,1925.0
9758,13684,37.0585122924831,19.02925614624155,18.02925614624155,-6.903617981510024,-1.0887399653987666,44.479189119292215,10.0,10.0,80.0,49.33333333333331,0.0036931856417986,-5.0,-7.5,-50.0,30238.43283956,0.2590673575129543,1930.0
9759,13685,31.902629637328573,10.451314818664288,21.451314818664287,-6.146629120338275,-0.2654008833816137,47.625546040687006,13.333333333333258,6.66666666666697,100.0,59.3333333333333,0.0010442612251421,-7.5,-8.75,-36.25,14625.75372457,0.2583979328165453,1935.0
9760,13686,31.902629637328573,5.451314818664287,26.451314818664287,-5.084639224886587,0.6372712096560607,50.63806014426117,13.333333333333258,6.66666666666697,100.0,79.3333333333333,0.0044248670155405,-10.0,-8.75,-31.25,9758.28781601,0.2577319587628857,1940.0
9761,13687,37.0585122924831,4.029256146241551,33.02925614624155,-3.795790854092502,1.540895664360117,53.517348478579216,20.0,10.0,100.0,85.99999999999997,0.0093833925616471,-7.5,-12.5,-30.0,4477.50498601,-0.2570694087403624,1945.0
9762,13688,38.93013685506867,10.965068427534334,27.965068427534334,-3.1416128900330023,1.7560589027356936,50.35424286618538,16.666666666666742,13.33333333333303,75.0,90.99999999999996,0.0028463938091604,-7.5,-12.5,-35.0,399.02558635,-0.2577319587628857,1940.0
9763,13689,39.10100879629226,16.55050439814613,22.55050439814613,-2.9921388396728616,1.5244263624766674,47.34095382706799,16.666666666666742,13.33333333333303,50.0,84.99999999999997,0.0002697817646271,-7.5,-12.5,-40.0,4414.28850265,-0.7751937984496138,1935.0
9764,13690,41.95235392679206,31.97617696339603,9.976176963396028,-4.037512289223514,0.3832423303408125,39.67113233260402,10.0,20.0,0.0,64.99999999999997,-0.0090174087936385,-7.5,-12.5,-55.0,24983.73691815,0.0,1920.0
9765,13691,34.253953543089665,29.126976771544832,5.126976771544832,-4.810525535575607,-0.3118167328090244,39.67113233260402,6.666666666666743,13.33333333333303,0.0,44.99999999999998,-0.0085164900006583,0.0,-11.25,-53.75,7843.43744233,0.260416666666674,1920.0
9766,13692,35.3396220818463,24.16981104092315,11.16981104092315,-4.962481491714016,-0.371018151157946,43.22694312286187,10.0,10.0,20.0,28.99999999999998,-0.0054217016720572,0.0,-11.25,-48.75,14775.08306386,-0.5194805194805197,1925.0
9767,13693,40.49691346261852,35.74845673130926,4.748456731309261,-5.822703605591869,-0.9849922120286392,38.357508508578405,10.0,20.0,0.0,13.999999999999975,-0.0054057724812357,-2.5,-11.25,-58.75,35703.07246658,-0.5221932114882533,1915.0
9768,13694,51.81162460725591,48.905812303627954,2.905812303627954,-7.228032001301472,-1.9122564861905929,34.20766152247829,13.333333333333258,16.66666666666697,14.285714285714285,6.857142857142835,-0.0119092947091501,-5.0,-10.0,-67.5,174460.83680797,-0.2624671916010457,1905.0
9769,13695,61.42746399886664,55.21373199943332,6.213731999433321,-8.645562430973541,-2.663829532690129,32.32457938514062,16.666666666666742,13.33333333333303,25.0,11.857142857142836,-0.0145172656800563,-5.0,-12.5,-75.0,64715.94359759,0.0,1900.0
9770,13696,64.25643072010416,52.62821536005208,11.62821536005208,-9.657638266973208,-2.940724294951836,32.32457938514062,3.333333333333257,6.66666666666697,25.0,16.857142857142833,-0.0101502573763173,-5.0,-12.5,-75.0,10099.37477029,-0.2631578947368429,1900.0
9771,13697,61.42746399886528,51.21373199943264,10.21373199943264,-10.73937701863133,-3.217970437287966,30.384719023905877,6.666666666666743,13.33333333333303,12.5,15.357142857142833,-0.0106652888410751,-5.0,-12.5,-80.0,34407.71553412,0.5277044854881341,1895.0
9772,13698,51.811624607253634,32.90581230362682,18.905812303626817,-10.666786273991647,-2.516303754118626,38.352993055568525,13.333333333333258,6.66666666666697,60.0,27.357142857142836,-0.0054093410658793,-7.5,-13.75,-71.25,3944.39404145,0.2624671916010568,1905.0
9773,13699,40.49691346261443,19.74845673130721,20.74845673130721,-10.08949396666435,-1.5512091574330622,41.931912250793474,6.666666666666743,3.33333333333303,100.0,44.49999999999998,-0.0017506825922289,-10.0,-13.75,-66.25,26381.9642754,-0.2617801047120394,1910.0
9774,13700,37.9473319220001,21.97366596100005,15.973665961000052,-9.92107983452297,-1.1062360202333466,39.46455631127973,3.333333333333257,6.66666666666697,66.66666666666666,52.8333333333333,-0.0009697249952397,-10.0,-15.0,-72.5,11273.18492916,-1.049868766404205,1905.0
9775,13701,43.66539438348218,41.33269719174109,2.33269719174109,-11.271512296981882,-1.9653347861538053,31.48416787103628,23.333333333333258,36.66666666666697,16.666666666666664,51.16666666666664,-0.0127857235409833,-10.0,-15.0,-92.5,144075.07133241,0.5305039787798504,1885.0
9776,13702,34.05877273182841,23.52938636591421,10.529386365914206,-11.403372348230503,-1.677755869921942,38.21200678120032,3.333333333333257,6.66666666666697,50.0,58.66666666666664,-0.0073203419215578,-15.0,-17.5,-85.0,11534.95293829,0.5277044854881341,1895.0
9777,13703,28.982753492350184,9.991376746175092,18.99137674617509,-10.579007746237494,-0.6827130143431432,44.12105493969194,10.0,10.0,83.33333333333334,63.3333333333333,2.061345646440214e-05,-17.5,-18.75,-76.25,10464.57902207,-0.5249343832021025,1905.0
9778,13704,28.98275349234973,18.991376746174865,9.991376746174865,-10.610300348707597,-0.5712044934505958,40.001292731323744,6.666666666666743,13.33333333333303,50.0,53.3333333333333,-0.0020391663725901,-17.5,-22.5,-90.0,1573.81034502,0.0,1895.0
9779,13705,29.514591494876186,18.757295747438093,10.757295747438093,-10.513902241255437,-0.3798451087987473,40.001292731323744,10.0,10.0,50.0,49.99999999999998,-0.0044447937883614,-17.5,-22.5,-90.0,13664.45861321,0.2638522427440559,1895.0
9780,13706,29.514591494876186,13.757295747438093,15.757295747438093,-9.919699709875886,0.1714859380646434,43.08310939363082,6.666666666666743,3.33333333333303,50.0,56.66666666666665,-0.0026246719160104,-17.5,-25.0,-82.5,6444.98939711,-0.2631578947368429,1900.0
9781,13707,29.514591494876186,18.757295747438093,10.757295747438093,-9.739971803981687,0.2809710751670735,40.82484821936809,3.333333333333257,6.66666666666697,25.0,51.66666666666665,0.0010651961468658,-17.5,-25.0,-87.5,11211.47715355,0.0,1895.0
9782,13708,28.5968141193398,17.2984070596699,11.298407059669898,-9.488162512423742,0.4262242933800166,40.824848219368086,3.333333333333257,6.66666666666697,33.33333333333333,41.66666666666664,-0.0005263157894736,-17.5,-25.0,-87.5,11489.64218908,-0.263852242744067,1895.0
9783,13709,24.58545188607877,18.292725943039382,6.292725943039386,-9.581609221175311,0.2662220677027562,38.48530319622663,13.333333333333258,16.66666666666697,33.33333333333333,38.33333333333331,-0.005521488157266,-17.5,-25.0,-92.5,19183.28437067,-0.5291005291005346,1890.0
9784,13710,28.362729848211984,27.681364924105992,0.681364924105992,-10.34335112437202,-0.3964158683951595,34.256959147884245,10.0,10.0,20.0,32.33333333333331,-0.008957125741868,-17.5,-25.0,-102.5,24819.91437775,0.5319148936170137,1880.0
9785,13711,26.33122354414172,17.16561177207086,9.16561177207086,-10.024563713778209,-0.0621027662410753,41.21270299835869,13.333333333333258,6.66666666666697,60.0,34.33333333333331,-0.0042050587796488,-17.5,-26.25,-93.75,8647.89492168,-0.7936507936507908,1890.0
9786,13712,35.527766918572524,34.76388345928626,0.7638834592862622,-10.857142651759888,-0.715745363378204,35.19713016622953,10.0,20.0,0.0,29.333333333333307,-0.0110652286885191,-20.0,-27.5,-110.0,31854.17444381,-0.5333333333333301,1875.0
9787,13713,44.42221666386604,45.21110833193302,-0.7888916680669809,-12.183440763833689,-1.6336347803616018,31.858525570869944,13.333333333333258,16.66666666666697,12.5,25.166666666666643,-0.0108607179866401,-22.5,-26.25,-118.75,84282.23935177,0.8042895442359255,1865.0
9788,13714,44.27188724233565,28.635943621167826,15.635943621167826,-11.887139389944878,-1.0698667251782332,40.91231970863605,20.0,10.0,66.66666666666666,31.833333333333307,-0.0066032862866636,-20.0,-26.25,-103.75,24936.98769755,-0.2659574468085068,1880.0
9789,13715,44.67164151398083,31.83582075699041,12.835820756990415,-11.918388861798803,-0.8808929576257256,39.04979813969162,10.0,10.0,50.0,37.83333333333331,-0.0055305586801649,-17.5,-26.25,-108.75,8754.7761028,0.5333333333333412,1875.0
9790,13716,39.10100879628226,17.55050439814113,21.55050439814113,-11.00932917323098,0.0225333847536788,44.492488674915336,20.0,10.0,83.33333333333334,42.49999999999998,0.0051043936643554,-15.0,-26.25,-98.75,27434.12782167,-0.5305039787798393,1885.0
9791,13717,36.27058802326701,24.135294011633505,12.135294011633505,-10.969361278504266,0.0500010235843166,40.5891754292923,13.333333333333258,26.66666666666697,42.85714285714285,51.07142857142855,-0.0058215575569474,-15.0,-25.0,-107.5,14061.9034946,0.5333333333333412,1875.0
9792,13718,31.2694383987905,10.63471919939525,20.63471919939525,-10.015319637011771,0.8032341320614496,45.71766968692209,13.333333333333258,6.66666666666697,66.66666666666666,61.90476190476189,0.0026877192982456,-17.5,-25.0,-97.5,9003.82026778,-0.5305039787798393,1885.0
9793,13719,28.36272984820744,17.68136492410372,10.681364924103718,-9.951437215477426,0.6936932428766358,41.82911957186089,6.666666666666743,13.33333333333303,20.0,52.57142857142856,-0.0031547587473798,-10.0,-26.25,-108.75,1015.08729828,0.5333333333333412,1875.0
9794,13720,29.51459149487073,8.757295747435364,20.757295747435364,-8.990259395580551,1.3238968502188089,46.71036911313085,20.0,10.0,60.0,54.57142857142856,0.0024091300361159,-7.5,-27.5,-95.0,9072.22049955,0.0,1885.0
9795,13721,26.74987019694709,6.874935098473543,19.874935098473543,-8.13474675155203,1.7435275953978646,46.71036911313086,6.666666666666743,3.33333333333303,60.0,49.90476190476189,0.0010708994708994,-7.5,-15.0,-65.0,3489.20103887,-0.2652519893899252,1885.0
9796,13722,26.33122354413672,12.16561177206836,14.16561177206836,-7.77063004467459,1.6861154418202435,44.54294608860658,3.333333333333257,6.66666666666697,66.66666666666666,54.66666666666664,0.0005375773651635,-5.0,-15.0,-70.0,11515.78719718,0.2659574468085068,1880.0
9797,13723,18.378731669399254,5.189365834699629,13.189365834699627,-6.997938835073228,1.9670453211372845,47.182282193063145,6.666666666666743,3.33333333333303,100.0,61.3333333333333,0.0010708994708994,-2.5,-17.5,-67.5,5809.3280764,-0.5305039787798393,1885.0
9798,13724,19.88857852018464,15.44428926009232,4.444289260092319,-7.110526191253712,1.4835663719654413,42.79545770773638,6.666666666666743,13.33333333333303,33.33333333333333,63.99999999999998,-0.0042440318302387,-2.5,-16.25,-73.75,1731.17442459,0.2666666666666595,1875.0
9799,13725,18.378731669399254,10.189365834699627,8.189365834699629,-6.718843621979204,1.500199152991959,45.52280677906954,13.333333333333258,6.66666666666697,66.66666666666666,65.3333333333333,0.0024085790884718,-2.5,-17.5,-70.0,23113.60214582,0.2659574468085068,1880.0
9800,13726,18.378731669399254,5.189365834699629,13.189365834699627,-5.936541396798475,1.8260011025381504,48.18331450429836,13.333333333333258,6.66666666666697,100.0,73.3333333333333,0.000531914893617,-7.5,-17.5,-65.0,8300.91205555,0.0,1885.0
9801,13727,16.8654808541728,5.432740427086401,11.4327404270864,-5.255973654599302,2.005255075789859,48.18331450429836,3.333333333333257,6.66666666666697,75.0,74.99999999999997,0.0037333333333333,-5.0,-17.5,-60.0,3784.0085712,0.2652519893899141,1885.0
9802,13728,19.43650631610035,2.2182531580501745,17.218253158050175,-4.264007775046139,2.397776764274417,50.96086503189005,6.666666666666743,3.33333333333303,100.0,74.99999999999997,0.0047858231277159,-5.0,-20.0,-55.0,10057.97053027,0.0,1890.0
9803,13729,18.378731669400626,3.189365834700311,15.189365834700313,-3.4382338491850533,2.578840552108403,50.96086503189006,6.666666666666743,3.33333333333303,100.0,88.3333333333333,0.0037220159151193,-2.5,-21.25,-56.25,1940.48889601,0.0,1890.0
9804,13730,19.888578520186456,4.444289260093228,15.444289260093228,-2.752077823519585,2.6119972622190977,50.96086503189006,6.666666666666743,3.33333333333303,100.0,94.99999999999996,0.0042567639257294,0.0,-16.25,-46.25,2100.55973725,0.0,1890.0
9805,13731,21.081851067743628,5.540925533871814,15.540925533871814,-2.183128483485234,2.5447572818027586,50.96086503189006,6.666666666666743,3.33333333333303,100.0,94.99999999999996,0.003195744680851,0.0,-16.25,-46.25,7451.74470763,0.2645502645502562,1890.0
9806,13732,23.190036174526995,3.0950180872634974,20.095018087263497,-1.313631097606276,2.731403734145373,54.25877548213902,6.666666666666743,3.33333333333303,100.0,99.99999999999996,0.0039752712166505,2.5,-16.25,-41.25,2253.23113709,-0.263852242744067,1895.0
9807,13733,23.47575581550518,8.73787790775259,14.73787790775259,-1.0162911958766472,2.4229949087000016,50.59453199631501,3.333333333333257,6.66666666666697,50.0,89.99999999999997,0.0013262599469495,2.5,-16.25,-46.25,4369.97735521,0.0,1890.0
9808,13734,16.465452046914834,6.732726023457417,9.732726023457417,-0.771750917360805,2.134028149772675,50.59453199631501,6.666666666666743,3.33333333333303,50.0,79.99999999999997,0.001063829787234,5.0,-16.25,-46.25,3383.95376803,-0.5291005291005346,1890.0
9809,13735,16.465452046914834,16.732726023457417,-0.2672739765425831,-1.3690854465307891,1.2293548964821528,43.74252841705963,6.666666666666743,13.33333333333303,0.0,59.99999999999998,-0.0060755892072424,10.0,-16.25,-56.25,8241.53685169,0.0,1880.0
9810,13736,19.32183566153753,17.660917830768767,1.660917830768767,-1.8214804714184536,0.6215678972755909,43.74252841705963,10.0,10.0,25.0,44.99999999999998,-0.0036994708994709,7.5,-16.25,-53.75,7416.99230075,0.0,1880.0
9811,13737,21.60246899464937,18.301234497324685,3.301234497324685,-2.15516340577301,0.230307970336828,43.74252841705963,10.0,10.0,25.0,29.99999999999998,-0.0042328042328042,7.5,-16.25,-53.75,4119.33152047,0.2659574468085068,1880.0
9812,13738,21.499353995418915,12.749676997709456,8.749676997709457,-1.9931752386062271,0.3138369100028888,48.12944100500857,13.333333333333258,6.66666666666697,66.66666666666666,33.33333333333331,-0.0002533262224218,7.5,-17.5,-50.0,6909.05774975,0.0,1885.0
9813,13739,21.186998109382785,12.093499054691392,9.093499054691392,-1.84354718468785,0.370771971137013,48.12944100500857,10.0,10.0,66.66666666666666,36.66666666666664,0.0005361364403917,5.0,-18.75,-43.75,4660.75514163,-0.2652519893899252,1885.0
9814,13740,22.010098692248903,16.50504934612445,5.505049346124451,-2.1041685420489102,0.0881204910207622,44.13773808791257,6.666666666666743,13.33333333333303,33.33333333333333,43.3333333333333,-0.0026455026455026,2.5,-20.0,-50.0,11456.94096319,0.2659574468085068,1880.0
9815,13741,21.081851067743628,10.540925533871814,10.540925533871814,-1.885519536653192,0.2454155971331846,48.71806504810541,13.333333333333258,6.66666666666697,66.66666666666666,51.66666666666664,0.0002687718113249,2.5,-21.25,-46.25,5064.29023544,-0.2652519893899252,1885.0
9816,13742,16.465452046912105,11.732726023456053,4.732726023456053,-2.09158633257789,0.0314790409667891,44.765273690273446,6.666666666666743,13.33333333333303,33.33333333333333,53.3333333333333,-0.0023844610051506,0.0,-22.5,-52.5,2806.25104739,0.0,1880.0
9817,13743,14.142135623661488,9.571067811830744,4.571067811830744,-2.2291989352816017,-0.0849068493895379,44.765273690273446,6.666666666666743,13.33333333333303,33.33333333333333,46.66666666666664,-0.001058201058201,0.0,-20.0,-47.5,4357.33061027,-0.7978723404255317,1880.0
9818,13744,23.09401076754148,26.54700538377074,-3.4529946162292617,-3.508192297111691,-1.0911201689757015,34.91025410243297,13.333333333333258,26.66666666666697,0.0,33.3333333333333,-0.0116542905734061,-2.5,-21.25,-63.75,26728.08414593,-0.2680965147453085,1865.0
9819,13745,34.25395354307739,35.12697677153869,-0.8730232284613066,-4.869133622795289,-1.9616491957274391,32.353434612358825,6.666666666666743,13.33333333333303,0.0,26.66666666666664,-0.0124725319516221,-2.5,-25.0,-72.5,42424.92783727,0.5376344086021501,1860.0
9820,13746,35.52776691856889,24.763883459284443,10.763883459284443,-5.082188694224669,-1.7397634137254552,41.570522707690486,13.333333333333258,6.66666666666697,33.33333333333333,19.99999999999997,-0.0063717212653383,-2.5,-26.25,-63.75,17984.1409227,-0.2673796791443861,1870.0
9821,13747,38.2390143991729,29.61950719958645,8.619507199586451,-5.590055901820733,-1.7981044970572149,38.72907419815668,3.333333333333257,6.66666666666697,16.666666666666664,16.66666666666664,-0.00477876855353,-2.5,-26.25,-68.75,4740.93662334,0.2680965147453085,1865.0
9822,13748,36.270588023265645,22.135294011632823,14.135294011632825,-5.5253928205715965,-1.3867531326464624,42.93001666923652,13.333333333333258,6.66666666666697,40.0,17.99999999999998,2.85975749256262e-05,-2.5,-25.0,-62.5,9549.75129759,0.2673796791443861,1870.0
9823,13749,32.93090409391061,14.465452046955306,18.465452046955303,-5.012903023917033,-0.6994106687935195,46.85417168749463,13.333333333333258,6.66666666666697,100.0,37.99999999999998,7.111161679396183e-06,-2.5,-21.25,-51.25,42135.57893522,-0.8000000000000007,1875.0
9824,13750,35.023801430805634,28.511900715402817,6.511900715402817,-5.750833775553474,-1.1498731363439676,38.33752838744057,10.0,20.0,0.0,37.99999999999998,-0.0047972920118616,-2.5,-21.25,-66.25,8896.09641432,0.268817204301075,1860.0
9825,13751,29.514591494868,18.757295747434,10.757295747434,-5.864587683239279,-1.0109016352238172,42.11457911506074,10.0,10.0,33.33333333333333,37.99999999999998,-0.002652462697938,-2.5,-21.25,-61.25,27850.48519248,0.2680965147453085,1865.0
9826,13752,25.29822128130354,10.64911064065177,14.64911064065177,-5.488017808255563,-0.5074654081920809,45.69671978597715,13.333333333333258,16.66666666666697,50.0,44.66666666666664,-0.0023971631205674,-5.0,-23.75,-58.75,21969.8218703,-0.5347593582887722,1870.0
9827,13753,20.655911179718714,16.327955589859357,4.327955589859357,-5.928163714655511,-0.7580890516736227,40.32228000201501,16.666666666666742,23.33333333333303,20.0,40.66666666666664,-0.0034568094381351,-7.5,-22.5,-67.5,27387.10017412,-0.268817204301075,1860.0
9828,13754,24.944382578447858,22.47219128922393,2.472191289223929,-6.604310351126742,-1.147388550515882,37.92079282908954,10.0,20.0,0.0,20.666666666666643,-0.0077469567278376,-7.5,-20.0,-67.5,21575.67857759,-0.2695417789757459,1855.0
9829,13755,30.98386676962264,29.49193338481132,1.4919333848113183,-7.457652469716777,-1.6005845352847334,35.63519896463403,6.666666666666743,13.33333333333303,0.0,20.666666666666643,-0.0125390829445898,-7.5,-21.25,-73.75,66121.25770952,0.2702702702702675,1850.0
9830,13756,31.62277660164773,23.311388300823864,8.311388300823864,-7.642377463259436,-1.428247623061913,39.55841463648144,16.666666666666742,13.33333333333303,28.57142857142857,19.71428571428569,-0.0032229236933898,-7.5,-22.5,-70.0,129522.24782917,0.5390835579514919,1855.0
9831,13757,31.62277660164773,13.311388300823864,18.311388300823864,-6.902291603917774,-0.5505294109762007,46.57253193912036,13.333333333333258,6.66666666666697,66.66666666666666,23.047619047619023,0.0032330521983596,-7.5,-22.5,-60.0,23620.92926127,0.2680965147453085,1865.0
9832,13758,31.62277660164773,8.311388300823864,23.311388300823864,-5.844933262793347,0.4054631441185821,49.71472383880261,20.0,20.0,71.42857142857143,33.33333333333331,0.0054054054054053,-7.5,-21.25,-53.75,16490.0962031,0.2673796791443861,1870.0
9833,13759,31.62277660164773,3.3113883008238645,28.311388300823864,-4.551049283134262,1.3594776990221344,52.70990425864697,6.666666666666743,3.33333333333303,85.71428571428571,50.476190476190446,0.0088825764772057,-5.0,-21.25,-48.75,5068.4577198,-0.5333333333333301,1875.0
9834,13760,31.55242550982848,13.77621275491424,17.77621275491424,-4.283179506670649,1.301877980388598,46.71657884968647,6.666666666666743,13.33333333333303,57.14285714285714,61.90476190476189,0.0010824913155657,-5.0,-20.0,-57.5,9384.66754192,0.536193029490617,1865.0
9835,13761,35.02380143080427,6.511900715402135,28.51190071540213,-3.22677806349634,1.8866235388503263,52.52937704207182,13.333333333333258,6.66666666666697,80.0,72.19047619047618,0.005390952449776,-5.0,-20.0,-47.5,14507.27014188,0.0,1875.0
9836,13762,37.05851229246901,8.029256146234502,29.029256146234506,-2.362340715556229,2.20084870943235,52.52937704207181,10.0,10.0,75.0,73.85714285714283,0.0048474045735153,-5.0,-21.25,-48.75,10123.47346323,0.0,1875.0
9837,13763,38.643671323142826,10.321835661571413,28.321835661571413,-1.6581537253975966,2.3240285596727857,52.52937704207182,3.333333333333257,6.66666666666697,66.66666666666666,72.90476190476188,0.0053619302949061,-5.0,-21.25,-48.75,4632.24321151,0.0,1875.0
9838,13764,36.75746333887719,11.378731669438594,25.378731669438597,-1.087543932818562,2.315710681801457,52.52937704207182,3.333333333333257,6.66666666666697,66.66666666666666,69.09523809523807,0.0013368983957219,-5.0,-21.25,-48.75,8592.02517627,0.2666666666666595,1875.0
9839,13765,29.51459149486845,5.757295747434228,23.757295747434227,-0.2292309166064114,2.5392189584108857,55.77410654009498,6.666666666666743,3.33333333333303,100.0,77.66666666666664,0.0042838709677418,0.0,-20.0,-42.5,7704.9166512,-0.2659574468085068,1880.0
