,Unnamed: 0,bb_width,d_to_ubb,d_to_lbb,MACD,MACD_Oscillator,RSI,d_to_sup2,d_to_res2,fast_k,slow_k,Momentum,ten_to_sen,cloud_thickness,d_to_cloud,volume,return_next_tick,close
4217,8144,2726.414006222214,1988.207003111107,738.207003111107,-521.5885540635209,-36.34145447345662,39.13240303184155,700.0,1400.0,20.0,44.83860544896085,-0.0028512217743407,-825.0,375.0,-1825.0,505.84073845,0.1092498179169787,137300.0
4218,8145,2442.3122013535467,1556.1561006767731,886.1561006767733,-533.7275105581211,-38.7843287744455,40.58205067319227,566.666666666657,333.33333333337214,19.565217391304348,44.66073983631263,-0.0060349471552731,-825.0,550.0,-1500.0,1180.65417017,0.2182611858857708,137450.0
4219,8146,1984.831367030216,922.415683515108,1062.415683515108,-513.2241002840165,-14.624734800272565,43.48128460114975,900.0,800.0,31.11111111111111,39.72017136086043,-0.0020075529138217,-600.0,387.5,-1562.5,688.89582952,0.2177858439201374,137750.0
4220,8147,2036.2274485463856,673.1137242731929,1363.113724273193,-467.3798432284093,24.97561780426764,46.30292035354061,400.0,200.0,62.5,38.63526570048307,0.0020141785103134,-400.0,350.0,-1350.0,250.40135894,0.0,138050.0
4221,8148,1723.562202723755,631.7811013618775,1091.7811013618775,-426.13571199422586,52.97579923076091,46.30292035354061,233.33333333334303,166.66666666662786,76.92307692307693,42.01988108509845,0.0002351813212986,-175.0,200.0,-1550.0,386.2593946,-0.0362187613183628,138050.0
4222,8149,1736.4075302481651,698.2037651240826,1038.2037651240826,-392.9542905201961,68.92577656383253,45.860368338880754,166.66666666665697,333.33333333337214,79.16666666666666,53.85321441843179,0.0005469575592188,-25.0,187.5,-1612.5,841.90586376,0.2173913043478359,138000.0
4223,8150,1484.73716341838,392.3685817091901,1092.36858170919,-338.547714829474,98.66588180364374,49.009433927039645,533.333333333343,266.66666666662786,100.0,69.94017094017093,0.0051357539230735,0.0,187.5,-1312.5,278.50532839,0.0,138300.0
4224,8151,1538.9751279457123,464.48756397285615,1074.4875639728562,-292.0633866976714,116.1201679483571,49.009433927039645,233.33333333334303,366.6666666666279,68.75,77.4679487179487,0.0033408196423572,-300.0,187.5,-1312.5,450.90836184,0.2892263195950928,138300.0
4225,8152,1694.959848751605,167.4799243758025,1527.4799243758025,-220.406851703272,150.22136235420527,53.217281216188034,466.66666666665697,233.3333333333721,100.0,84.9679487179487,0.0069392601292351,-275.0,100.0,-1000.0,281.42017638,0.0720980533525539,138700.0
4226,8153,1941.8204517044944,240.9102258522471,1700.910225852247,-153.77672483638162,173.4811913768765,54.23408459859555,333.33333333334303,366.6666666666279,81.81818181818183,85.94696969696967,0.0048158185137778,-125.0,12.5,-987.5,197.51280907,0.360230547550433,138800.0
4227,8154,2166.8205073567806,53.41025367839029,2113.4102536783903,-59.9351527915569,213.858210737361,59.029018064334686,666.666666666657,333.33333333337214,100.0,90.11363636363636,0.0075596161949353,125.0,12.5,-487.5,436.00606398,-0.1076812634601576,139300.0
4228,8155,2088.699755028764,334.34987751438166,1754.3498775143817,2.304656107269693,220.8784157089501,57.09636099549993,600.0,500.0,81.81818181818183,86.47727272727272,0.0053514180587117,425.0,-100.0,-750.0,441.77213401,-0.4671218109953301,139150.0
4229,8156,1850.0450444940943,940.0225222470472,910.0225222470472,-0.8100765914132353,174.2109464082137,49.528831781871,300.0,600.0,15.0,75.7272727272727,0.0011011449234128,575.0,-162.5,-1462.5,619.91562217,-0.1083032490974744,138500.0
4230,8157,1752.3317798456992,1071.1658899228496,681.1658899228496,-15.20697455658228,127.85123875443573,47.949433212473885,466.66666666665697,933.333333333372,0.0,55.72727272727271,-0.0019918796910755,625.0,-337.5,-1787.5,404.38659317,-0.1084206722081648,138350.0
4231,8158,1686.020956766908,1203.010478383454,483.010478383454,-38.27910857993993,83.82328378486245,46.35745214800152,300.0,300.0,11.538461538461538,41.67132867132865,-0.0038416957334938,625.0,-375.0,-1975.0,758.5108469,0.0361794500723489,138200.0
4232,8159,1563.6140472889529,1116.8070236444764,446.8070236444764,-51.930733714136295,56.13732692053287,46.98925525048217,1700.0,1600.0,45.0,30.67132867132865,-0.0018015377921818,350.0,-375.0,-1925.0,1220.84290255,-0.1808318264014508,138250.0
4233,8160,1700.8494609692716,1405.4247304846358,295.4247304846358,-81.97766812168993,20.872314010383377,44.18691584113661,966.666666666657,1033.333333333372,38.23529411764706,21.95475113122169,-0.0041370582150294,350.0,-412.5,-2212.5,690.07371792,-0.3623188405797117,138000.0
4234,8161,2154.581681490119,2052.2908407450595,102.29084074505954,-144.47053504359792,-33.29644232921967,39.15714836593509,400.0,800.0,8.823529411764707,20.71945701357464,-0.006814511439189,350.0,-412.5,-2712.5,366.92992254,0.2545454545454628,137500.0
4235,8162,2262.348828587856,1671.1744142939278,591.1744142939278,-163.86556713291793,-42.15317953483172,43.96546148589013,733.333333333343,466.6666666666279,30.303030303030305,26.780063074180696,-0.0035053560685676,350.0,-412.5,-2362.5,357.93460666,0.1450852375770805,137850.0
4236,8163,2219.2090683123097,1374.6045341561548,844.6045341561548,-161.2392752697342,-31.62151013731838,46.564197421915615,366.66666666665697,233.3333333333721,42.42424242424242,32.95721925133688,-0.000830897512453,350.0,-412.5,-1762.5,527.25273901,0.2173125679101772,138050.0
4237,8164,1744.0693156433408,742.0346578216704,1002.0346578216704,-133.41253064450575,-3.0358124096719337,50.288453768771646,733.333333333343,366.6666666666279,83.33333333333334,40.623885918003545,0.0029118377680924,125.0,-425.0,-1050.0,325.58965451,-0.3975424647632786,138350.0
4238,8165,1222.2020200314,896.1010100157,326.1010100157,-153.96522325274418,-18.87080401432829,44.205559844443854,466.66666666665697,933.333333333372,39.130434782608695,40.802914050995874,-0.0025987705997408,125.0,-462.5,-1637.5,328.59873331,0.2539912917271403,137800.0
4239,8166,1083.2051206139731,441.60256030698656,641.6025603069866,-140.3929428375268,-4.238818879288715,48.47662595935826,866.666666666657,533.3333333333721,69.56521739130434,52.9512516469038,-0.0009628381366837,0.0,-600.0,-1425.0,357.62190042,-0.832428519724937,138150.0
4240,8167,1627.677281688375,1728.8386408441877,-101.16135915581252,-219.89736196704325,-66.99459040704414,38.14446098967844,800.0,1400.0,6.25,48.14064558629774,-0.0090600297822457,-175.0,-600.0,-2575.0,1121.42006333,0.5839416058394109,137000.0
4241,8168,1581.138830081385,865.5694150406925,715.5694150406925,-215.86353237373987,-50.3686086509926,46.66129603656307,1133.333333333343,666.6666666666279,56.25,50.90579710144925,-0.0011196442530925,-400.0,-500.0,-1675.0,501.34900944,-0.072568940493467,137800.0
4242,8169,1500.2222057608303,870.1111028804153,630.1111028804153,-218.22034927501227,-42.18034044181198,45.81216415956454,400.0,200.0,50.0,44.23913043478259,-0.0033289043086037,-425.0,-500.0,-1775.0,457.28998247,-0.4720406681191003,137700.0
4243,8170,1756.8911937447847,1553.4455968723923,203.44559687239237,-269.43186850793427,-74.71348773978715,40.6357959804585,866.666666666657,1633.333333333372,11.11111111111111,38.63526570048307,-0.0043007104289161,-425.0,-587.5,-2512.5,1138.14146877,0.2918642831083451,137050.0
4244,8171,1769.3690024011305,1154.6845012005651,614.6845012005651,-274.57557310914854,-63.88575387280108,44.77140668133458,733.333333333343,666.6666666666279,40.74074074074074,32.870370370370345,-0.0031892540227863,-425.0,-587.5,-2112.5,312.8598173,-0.0727537286285939,137450.0
4245,8172,1816.4678790298055,1228.2339395149029,588.2339395149029,-283.4536827185075,-58.211090785728,43.94713522021062,333.33333333334303,266.66666666662786,28.000000000000004,37.22037037037035,-0.0039501498354879,-425.0,-700.0,-2325.0,414.06676455,-0.1092100473243484,137350.0
4246,8173,1818.5464280855376,1294.2732140427688,524.2732140427688,-299.145037167822,-59.12195618803398,42.67788185670394,366.66666666665697,333.33333333337214,16.0,29.170370370370343,0.000548838098844,-425.0,-725.0,-2500.0,473.39448503,-0.0728862973760957,137200.0
